league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,55,Penalty Points%,0.202,0.244,-0.042
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,56,Penalty Possessions%,0.208,0.238,-0.030
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,57,Avg 2pt Shot Distance,5.520,4.729,0.791
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,58,Avg 3pt Shot Distance,24.673,24.816,-0.143
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,101.399,109.687,-8.288
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,60,DReb%,0.696,0.711,-0.015
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,61,OReb%,0.255,0.282,-0.028
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,62,Pts per 100 Possessions,105.355,107.040,-1.685
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,63,Assist Points per 100 Possessions,61.216,60.612,0.603
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,64,FTA per 100 Possessions,27.062,25.026,2.036
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,65,TOs per 100 Possessions,18.958,18.620,0.338
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,66,Assists per 100 Possessions,25.326,25.906,-0.581
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,67,Pts per 100 Possessions - Defense,104.473,110.807,-6.334
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,68,Shot Quality - Defense,0.497,0.503,-0.006
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,69,3pt FG% - Defense,0.337,0.374,-0.036
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,70,2pt FG% - Defense,0.467,0.518,-0.052
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,71,eFG% - Defense,0.483,0.534,-0.052
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,72,3PAr - Defense,0.406,0.383,0.023
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,73,At Rim Shot Frequency - Defense,0.236,0.287,-0.051
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,74,At Rim FG% - Defense,0.671,0.646,0.026
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,75,Short Mid Range Shot Frequency - Defense,0.269,0.234,0.035
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,76,Short Mid Range FG% - Defense,0.307,0.408,-0.101
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,77,Long Mid Range Shot Frequency - Defense,0.089,0.096,-0.007
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,78,Long Mid Range FG% - Defense,0.407,0.407,0.000
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,79,Corner 3 Shot Frequency - Defense,0.084,0.081,0.003
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,80,Corner 3 FG% - Defense,0.314,0.393,-0.079
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,81,Arc 3 Shot Frequency - Defense,0.322,0.302,0.020
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,82,Arc 3 FG% - Defense,0.344,0.368,-0.025
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,83,Pace,95.275,95.757,-0.482
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,84,Second Chance Efficiency,110.811,117.555,-6.744
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,85,Penalty Efficiency,102.083,109.763,-7.680
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,86,Second Chance Possessions Per 100 Possessions,10.709,11.228,-0.519
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,87,First Chance Points Per 100 Possessions,93.488,93.840,-0.352
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '203824'}",on_off,1611661320,203824,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-203824__10ae3308,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=203824,200,88,Second Chance Points Per 100 Possessions,11.867,13.200,-1.333
