league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,54,Second Chance Points%,0.117,0.123,-0.005
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,55,Penalty Points%,0.280,0.216,0.064
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,56,Penalty Possessions%,0.272,0.215,0.057
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,57,Avg 2pt Shot Distance,4.724,4.947,-0.222
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,58,Avg 3pt Shot Distance,25.052,24.669,0.383
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,111.498,106.452,5.047
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,60,DReb%,0.704,0.709,-0.005
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,61,OReb%,0.293,0.270,0.024
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,62,Pts per 100 Possessions,108.499,105.944,2.554
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,63,Assist Points per 100 Possessions,61.662,60.332,1.330
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,64,FTA per 100 Possessions,23.702,26.163,-2.461
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,65,TOs per 100 Possessions,17.469,19.207,-1.738
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,66,Assists per 100 Possessions,26.346,25.556,0.790
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,67,Pts per 100 Possessions - Defense,107.505,110.456,-2.952
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,68,Shot Quality - Defense,0.497,0.504,-0.007
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,69,3pt FG% - Defense,0.391,0.355,0.036
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,70,2pt FG% - Defense,0.462,0.528,-0.066
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,71,eFG% - Defense,0.513,0.529,-0.017
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,72,3PAr - Defense,0.410,0.378,0.033
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,73,At Rim Shot Frequency - Defense,0.265,0.282,-0.017
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,74,At Rim FG% - Defense,0.622,0.661,-0.040
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,75,Short Mid Range Shot Frequency - Defense,0.231,0.245,-0.014
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,76,Short Mid Range FG% - Defense,0.338,0.406,-0.068
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,77,Long Mid Range Shot Frequency - Defense,0.094,0.095,-0.001
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,78,Long Mid Range FG% - Defense,0.315,0.447,-0.133
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,79,Corner 3 Shot Frequency - Defense,0.081,0.082,-0.001
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,80,Corner 3 FG% - Defense,0.390,0.372,0.017
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,81,Arc 3 Shot Frequency - Defense,0.329,0.295,0.034
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,82,Arc 3 FG% - Defense,0.391,0.350,0.041
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,83,Pace,97.168,95.030,2.138
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,84,Second Chance Efficiency,108.000,120.149,-12.149
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,85,Penalty Efficiency,111.806,106.579,5.227
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,86,Second Chance Possessions Per 100 Possessions,11.804,10.837,0.967
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,87,First Chance Points Per 100 Possessions,95.751,92.924,2.827
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1630996'}",on_off,1611661320,1630996,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1630996__e3e320f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1630996,200,88,Second Chance Points Per 100 Possessions,12.748,13.021,-0.273
