league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,54,Second Chance Points%,0.122,0.136,-0.015
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,55,Penalty Points%,0.189,0.213,-0.024
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,56,Penalty Possessions%,0.182,0.218,-0.036
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,57,Avg 2pt Shot Distance,7.251,7.029,0.222
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,58,Avg 3pt Shot Distance,24.923,25.188,-0.265
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,112.579,98.095,14.483
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,60,DReb%,0.710,0.729,-0.020
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,61,OReb%,0.288,0.295,-0.007
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,62,Pts per 100 Possessions,109.101,100.823,8.278
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,63,Assist Points per 100 Possessions,68.539,57.760,10.779
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,64,FTA per 100 Possessions,22.247,25.154,-2.907
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,65,TOs per 100 Possessions,18.876,18.732,0.144
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,66,Assists per 100 Possessions,27.191,23.590,3.601
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,67,Pts per 100 Possessions - Defense,101.586,100.819,0.767
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,68,Shot Quality - Defense,0.487,0.482,0.005
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,69,3pt FG% - Defense,0.300,0.324,-0.024
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,70,2pt FG% - Defense,0.485,0.462,0.023
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,71,eFG% - Defense,0.470,0.472,-0.002
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,72,3PAr - Defense,0.422,0.423,-0.001
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,73,At Rim Shot Frequency - Defense,0.191,0.177,0.014
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,74,At Rim FG% - Defense,0.604,0.630,-0.026
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,75,Short Mid Range Shot Frequency - Defense,0.267,0.291,-0.024
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,76,Short Mid Range FG% - Defense,0.456,0.397,0.058
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,77,Long Mid Range Shot Frequency - Defense,0.120,0.109,0.011
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,78,Long Mid Range FG% - Defense,0.361,0.364,-0.003
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,79,Corner 3 Shot Frequency - Defense,0.083,0.099,-0.016
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,80,Corner 3 FG% - Defense,0.433,0.303,0.130
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,81,Arc 3 Shot Frequency - Defense,0.339,0.324,0.015
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,82,Arc 3 FG% - Defense,0.267,0.330,-0.063
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,83,Pace,87.469,91.437,-3.969
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,84,Second Chance Efficiency,104.425,101.212,3.213
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,85,Penalty Efficiency,113.580,98.491,15.090
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,86,Second Chance Possessions Per 100 Possessions,12.697,13.586,-0.889
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,87,First Chance Points Per 100 Possessions,95.843,87.073,8.770
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1630387'}",on_off,1611661331,1630387,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1630387__3e28f350,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1630387,200,88,Second Chance Points Per 100 Possessions,13.258,13.751,-0.492
