league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,54,Second Chance Points%,0.165,0.121,0.045
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,55,Penalty Points%,0.331,0.261,0.070
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,56,Penalty Possessions%,0.253,0.246,0.007
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,57,Avg 2pt Shot Distance,8.876,6.995,1.880
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,58,Avg 3pt Shot Distance,25.215,25.144,0.072
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,124.324,104.608,19.717
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,60,DReb%,0.772,0.747,0.025
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,61,OReb%,0.292,0.266,0.026
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,62,Pts per 100 Possessions,95.205,99.208,-4.002
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,63,Assist Points per 100 Possessions,46.575,56.263,-9.688
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,64,FTA per 100 Possessions,27.397,26.516,0.881
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,65,TOs per 100 Possessions,22.603,19.445,3.157
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,66,Assists per 100 Possessions,19.863,24.870,-5.007
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,67,Pts per 100 Possessions - Defense,100.000,105.009,-5.009
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,68,Shot Quality - Defense,0.474,0.495,-0.021
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,69,3pt FG% - Defense,0.283,0.332,-0.049
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,70,2pt FG% - Defense,0.486,0.512,-0.026
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,71,eFG% - Defense,0.459,0.507,-0.048
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,72,3PAr - Defense,0.431,0.364,0.066
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,73,At Rim Shot Frequency - Defense,0.179,0.258,-0.079
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,74,At Rim FG% - Defense,0.591,0.673,-0.082
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,75,Short Mid Range Shot Frequency - Defense,0.293,0.250,0.043
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,76,Short Mid Range FG% - Defense,0.472,0.396,0.077
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,77,Long Mid Range Shot Frequency - Defense,0.098,0.128,-0.030
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,78,Long Mid Range FG% - Defense,0.333,0.414,-0.081
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,79,Corner 3 Shot Frequency - Defense,0.154,0.091,0.063
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,80,Corner 3 FG% - Defense,0.368,0.311,0.057
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,81,Arc 3 Shot Frequency - Defense,0.276,0.273,0.003
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,82,Arc 3 FG% - Defense,0.235,0.339,-0.104
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,83,Pace,95.935,94.731,1.204
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,84,Second Chance Efficiency,127.778,110.084,17.694
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,85,Penalty Efficiency,124.324,104.950,19.374
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,86,Second Chance Possessions Per 100 Possessions,12.329,10.881,1.448
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,87,First Chance Points Per 100 Possessions,79.452,87.230,-7.777
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1631021'}",on_off,1611661322,1631021,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1631021__27b39f81,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1631021,200,88,Second Chance Points Per 100 Possessions,15.753,11.978,3.775
