league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,54,Second Chance Points%,0.121,0.125,-0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,55,Penalty Points%,0.232,0.262,-0.030
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,56,Penalty Possessions%,0.223,0.284,-0.061
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,57,Avg 2pt Shot Distance,4.881,4.860,0.021
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,58,Avg 3pt Shot Distance,24.712,25.199,-0.488
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,112.368,90.066,22.302
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,60,DReb%,0.711,0.690,0.022
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,61,OReb%,0.273,0.299,-0.026
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,62,Pts per 100 Possessions,108.264,97.928,10.335
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,63,Assist Points per 100 Possessions,60.613,61.394,-0.780
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,64,FTA per 100 Possessions,25.891,22.787,3.104
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,65,TOs per 100 Possessions,17.994,22.599,-4.605
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,66,Assists per 100 Possessions,25.825,25.612,0.213
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,67,Pts per 100 Possessions - Defense,110.630,103.690,6.940
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,68,Shot Quality - Defense,0.503,0.495,0.008
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,69,3pt FG% - Defense,0.369,0.351,0.018
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,70,2pt FG% - Defense,0.516,0.465,0.052
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,71,eFG% - Defense,0.531,0.489,0.041
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,72,3PAr - Defense,0.385,0.404,-0.019
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,73,At Rim Shot Frequency - Defense,0.282,0.247,0.035
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,74,At Rim FG% - Defense,0.646,0.675,-0.029
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,75,Short Mid Range Shot Frequency - Defense,0.242,0.237,0.005
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,76,Short Mid Range FG% - Defense,0.401,0.304,0.097
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,77,Long Mid Range Shot Frequency - Defense,0.092,0.112,-0.020
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,78,Long Mid Range FG% - Defense,0.422,0.340,0.083
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,79,Corner 3 Shot Frequency - Defense,0.080,0.093,-0.013
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,80,Corner 3 FG% - Defense,0.380,0.364,0.017
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,81,Arc 3 Shot Frequency - Defense,0.305,0.311,-0.006
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,82,Arc 3 FG% - Defense,0.366,0.347,0.019
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,83,Pace,95.512,96.510,-0.998
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,84,Second Chance Efficiency,117.365,110.169,7.196
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,85,Penalty Efficiency,112.556,90.066,22.490
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,86,Second Chance Possessions Per 100 Possessions,11.130,11.111,0.019
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,87,First Chance Points Per 100 Possessions,95.202,85.687,9.514
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628276'}",on_off,1611661320,1628276,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628276__34d32c8a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628276,200,88,Second Chance Points Per 100 Possessions,13.062,12.241,0.821
