league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,54,Second Chance Points%,0.118,0.148,-0.030
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,55,Penalty Points%,0.243,0.216,0.027
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,56,Penalty Possessions%,0.247,0.217,0.031
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,57,Avg 2pt Shot Distance,7.814,7.792,0.022
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,58,Avg 3pt Shot Distance,25.433,25.029,0.404
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,102.963,100.771,2.192
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,60,DReb%,0.728,0.726,0.002
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,61,OReb%,0.285,0.326,-0.041
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,62,Pts per 100 Possessions,104.858,101.618,3.240
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,63,Assist Points per 100 Possessions,61.778,56.533,5.246
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,64,FTA per 100 Possessions,21.632,23.766,-2.135
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,65,TOs per 100 Possessions,17.507,17.379,0.128
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,66,Assists per 100 Possessions,26.673,24.762,1.911
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,67,Pts per 100 Possessions - Defense,109.283,111.333,-2.049
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,68,Shot Quality - Defense,0.503,0.499,0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,69,3pt FG% - Defense,0.373,0.394,-0.021
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,70,2pt FG% - Defense,0.511,0.497,0.013
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,71,eFG% - Defense,0.529,0.532,-0.003
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,72,3PAr - Defense,0.373,0.369,0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,73,At Rim Shot Frequency - Defense,0.275,0.262,0.013
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,74,At Rim FG% - Defense,0.657,0.628,0.030
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,75,Short Mid Range Shot Frequency - Defense,0.260,0.276,-0.016
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,76,Short Mid Range FG% - Defense,0.407,0.402,0.005
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,77,Long Mid Range Shot Frequency - Defense,0.092,0.093,-0.001
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,78,Long Mid Range FG% - Defense,0.366,0.414,-0.048
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,79,Corner 3 Shot Frequency - Defense,0.074,0.091,-0.017
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,80,Corner 3 FG% - Defense,0.439,0.468,-0.028
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,81,Arc 3 Shot Frequency - Defense,0.299,0.278,0.021
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,82,Arc 3 FG% - Defense,0.357,0.370,-0.013
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,83,Pace,100.766,95.130,5.636
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,84,Second Chance Efficiency,97.826,108.036,-10.210
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,85,Penalty Efficiency,102.963,101.149,1.814
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,86,Second Chance Possessions Per 100 Possessions,12.649,13.936,-1.287
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,87,First Chance Points Per 100 Possessions,92.484,86.562,5.922
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642808'}",on_off,1611661321,1642808,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642808__eb977fb2,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642808,200,88,Second Chance Points Per 100 Possessions,12.374,15.056,-2.682
