league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,54,Second Chance Points%,0.136,0.139,-0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,55,Penalty Points%,0.282,0.205,0.077
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,56,Penalty Possessions%,0.286,0.207,0.080
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,57,Avg 2pt Shot Distance,8.128,7.689,0.439
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,58,Avg 3pt Shot Distance,25.157,25.154,0.003
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,103.673,100.551,3.122
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,60,DReb%,0.759,0.716,0.042
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,61,OReb%,0.353,0.301,0.053
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,62,Pts per 100 Possessions,105.355,101.740,3.615
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,63,Assist Points per 100 Possessions,62.515,56.754,5.761
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,64,FTA per 100 Possessions,23.166,23.080,0.087
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,65,TOs per 100 Possessions,17.346,17.442,-0.097
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,66,Assists per 100 Possessions,27.008,24.820,2.188
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,67,Pts per 100 Possessions - Defense,108.178,111.511,-3.333
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,68,Shot Quality - Defense,0.502,0.500,0.002
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,69,3pt FG% - Defense,0.376,0.391,-0.015
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,70,2pt FG% - Defense,0.501,0.501,-0.000
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,71,eFG% - Defense,0.522,0.534,-0.012
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,72,3PAr - Defense,0.332,0.382,-0.050
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,73,At Rim Shot Frequency - Defense,0.299,0.256,0.044
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,74,At Rim FG% - Defense,0.583,0.657,-0.074
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,75,Short Mid Range Shot Frequency - Defense,0.265,0.273,-0.007
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,76,Short Mid Range FG% - Defense,0.422,0.397,0.025
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,77,Long Mid Range Shot Frequency - Defense,0.104,0.090,0.014
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,78,Long Mid Range FG% - Defense,0.466,0.375,0.091
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,79,Corner 3 Shot Frequency - Defense,0.089,0.085,0.005
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,80,Corner 3 FG% - Defense,0.524,0.439,0.085
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,81,Arc 3 Shot Frequency - Defense,0.243,0.298,-0.055
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,82,Arc 3 FG% - Defense,0.322,0.377,-0.056
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,83,Pace,93.274,98.024,-4.751
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,84,Second Chance Efficiency,91.791,110.294,-18.503
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,85,Penalty Efficiency,103.659,100.916,2.743
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,86,Second Chance Possessions Per 100 Possessions,15.600,12.864,2.735
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,87,First Chance Points Per 100 Possessions,91.036,87.552,3.484
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629574'}",on_off,1611661321,1629574,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629574__7a3b40f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629574,200,88,Second Chance Points Per 100 Possessions,14.319,14.188,0.131
