league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,54,Second Chance Points%,0.000,0.132,-0.132
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,55,Penalty Points%,0.000,0.206,-0.206
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,56,Penalty Possessions%,0.000,0.208,-0.208
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,57,Avg 2pt Shot Distance,0.000,7.086,-7.086
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,58,Avg 3pt Shot Distance,0.000,25.114,-25.114
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,0.000,101.462,-101.462
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,60,DReb%,0.000,0.724,-0.724
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,61,OReb%,0.000,0.293,-0.293
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,62,Pts per 100 Possessions,0.000,103.043,-103.043
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,63,Assist Points per 100 Possessions,0.000,60.651,-60.651
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,64,FTA per 100 Possessions,0.000,24.375,-24.375
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,65,TOs per 100 Possessions,0.000,18.771,-18.771
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,66,Assists per 100 Possessions,0.000,24.556,-24.556
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,67,Pts per 100 Possessions - Defense,0.000,101.023,-101.023
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,68,Shot Quality - Defense,0.000,0.483,-0.483
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,69,3pt FG% - Defense,0.000,0.317,-0.317
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,70,2pt FG% - Defense,0.000,0.469,-0.469
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,71,eFG% - Defense,0.000,0.472,-0.472
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,72,3PAr - Defense,0.000,0.423,-0.423
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,73,At Rim Shot Frequency - Defense,0.000,0.181,-0.181
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,74,At Rim FG% - Defense,0.000,0.622,-0.622
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,75,Short Mid Range Shot Frequency - Defense,0.000,0.284,-0.284
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,76,Short Mid Range FG% - Defense,0.000,0.413,-0.413
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,77,Long Mid Range Shot Frequency - Defense,0.000,0.112,-0.112
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,78,Long Mid Range FG% - Defense,0.000,0.363,-0.363
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,79,Corner 3 Shot Frequency - Defense,0.000,0.095,-0.095
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,80,Corner 3 FG% - Defense,0.000,0.335,-0.335
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,81,Arc 3 Shot Frequency - Defense,0.000,0.328,-0.328
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,82,Arc 3 FG% - Defense,0.000,0.312,-0.312
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,83,Pace,0.000,90.343,-90.343
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,84,Second Chance Efficiency,0.000,102.032,-102.032
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,85,Penalty Efficiency,0.000,102.023,-102.023
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,86,Second Chance Possessions Per 100 Possessions,0.000,13.347,-13.347
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,87,First Chance Points Per 100 Possessions,0.000,89.425,-89.425
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642295'}",on_off,1611661331,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642295__3279ccad,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642295,200,88,Second Chance Points Per 100 Possessions,0.000,13.619,-13.619
