league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,54,Second Chance Points%,0.173,0.132,0.040
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,55,Penalty Points%,0.340,0.204,0.136
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,56,Penalty Possessions%,0.313,0.211,0.102
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,57,Avg 2pt Shot Distance,7.508,7.852,-0.343
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,58,Avg 3pt Shot Distance,24.709,25.228,-0.520
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,115.924,97.943,17.981
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,60,DReb%,0.695,0.733,-0.037
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,61,OReb%,0.422,0.295,0.127
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,62,Pts per 100 Possessions,107.087,101.870,5.216
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,63,Assist Points per 100 Possessions,58.465,58.116,0.348
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,64,FTA per 100 Possessions,26.575,22.512,4.063
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,65,TOs per 100 Possessions,19.685,17.034,2.651
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,66,Assists per 100 Possessions,25.787,25.284,0.504
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,67,Pts per 100 Possessions - Defense,102.544,112.090,-9.546
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,68,Shot Quality - Defense,0.498,0.501,-0.003
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,69,3pt FG% - Defense,0.376,0.390,-0.014
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,70,2pt FG% - Defense,0.431,0.513,-0.082
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,71,eFG% - Defense,0.485,0.539,-0.054
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,72,3PAr - Defense,0.402,0.365,0.037
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,73,At Rim Shot Frequency - Defense,0.281,0.264,0.018
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,74,At Rim FG% - Defense,0.521,0.658,-0.137
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,75,Short Mid Range Shot Frequency - Defense,0.227,0.278,-0.051
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,76,Short Mid Range FG% - Defense,0.323,0.414,-0.091
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,77,Long Mid Range Shot Frequency - Defense,0.090,0.093,-0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,78,Long Mid Range FG% - Defense,0.421,0.396,0.025
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,79,Corner 3 Shot Frequency - Defense,0.095,0.084,0.010
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,80,Corner 3 FG% - Defense,0.425,0.467,-0.042
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,81,Arc 3 Shot Frequency - Defense,0.307,0.281,0.027
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,82,Arc 3 FG% - Defense,0.362,0.367,-0.005
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,83,Pace,90.836,97.915,-7.079
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,84,Second Chance Efficiency,104.444,105.208,-0.764
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,85,Penalty Efficiency,116.352,98.104,18.248
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,86,Second Chance Possessions Per 100 Possessions,17.717,12.826,4.891
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,87,First Chance Points Per 100 Possessions,88.583,88.377,0.206
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630097'}",on_off,1611661321,1630097,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630097__2d6e5348,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630097,200,88,Second Chance Points Per 100 Possessions,18.504,13.494,5.010
