league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,54,Second Chance Points%,0.112,0.141,-0.029
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,55,Penalty Points%,0.113,0.239,-0.126
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,56,Penalty Possessions%,0.123,0.238,-0.115
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,57,Avg 2pt Shot Distance,9.022,8.343,0.679
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,58,Avg 3pt Shot Distance,24.518,24.964,-0.446
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,96.250,101.124,-4.874
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,60,DReb%,0.702,0.693,0.008
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,61,OReb%,0.235,0.282,-0.047
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,62,Pts per 100 Possessions,105.885,100.976,4.909
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,63,Assist Points per 100 Possessions,72.552,66.105,6.447
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,64,FTA per 100 Possessions,19.535,19.876,-0.341
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,65,TOs per 100 Possessions,17.705,18.811,-1.106
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,66,Assists per 100 Possessions,29.970,27.950,2.020
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,67,Pts per 100 Possessions - Defense,94.389,98.682,-4.293
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,68,Shot Quality - Defense,0.499,0.503,-0.003
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,69,3pt FG% - Defense,0.296,0.311,-0.015
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,70,2pt FG% - Defense,0.454,0.480,-0.026
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,71,eFG% - Defense,0.451,0.476,-0.025
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,72,3PAr - Defense,0.340,0.310,0.030
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,73,At Rim Shot Frequency - Defense,0.265,0.332,-0.067
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,74,At Rim FG% - Defense,0.632,0.575,0.057
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,75,Short Mid Range Shot Frequency - Defense,0.253,0.226,0.026
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,76,Short Mid Range FG% - Defense,0.324,0.427,-0.103
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,77,Long Mid Range Shot Frequency - Defense,0.142,0.131,0.011
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,78,Long Mid Range FG% - Defense,0.354,0.333,0.021
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,79,Corner 3 Shot Frequency - Defense,0.078,0.048,0.030
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,80,Corner 3 FG% - Defense,0.309,0.326,-0.017
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,81,Arc 3 Shot Frequency - Defense,0.263,0.263,-0.000
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,82,Arc 3 FG% - Defense,0.292,0.308,-0.016
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,83,Pace,94.503,93.721,0.782
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,84,Second Chance Efficiency,118.812,111.806,7.006
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,85,Penalty Efficiency,97.581,101.493,-3.912
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,86,Second Chance Possessions Per 100 Possessions,9.990,12.777,-2.787
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,87,First Chance Points Per 100 Possessions,94.016,86.690,7.325
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629501'}",on_off,1611661324,1629501,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629501__b5821f17,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629501,200,88,Second Chance Points Per 100 Possessions,11.869,14.286,-2.416
