league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,54,Second Chance Points%,0.116,0.123,-0.007
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,55,Penalty Points%,0.362,0.261,0.101
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,56,Penalty Possessions%,0.354,0.244,0.109
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,57,Avg 2pt Shot Distance,6.317,7.081,-0.764
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,58,Avg 3pt Shot Distance,24.950,25.152,-0.202
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,108.696,105.386,3.310
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,60,DReb%,0.821,0.747,0.075
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,61,OReb%,0.138,0.269,-0.131
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,62,Pts per 100 Possessions,106.154,98.899,7.254
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,63,Assist Points per 100 Possessions,53.846,55.889,-2.043
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,64,FTA per 100 Possessions,33.846,26.413,7.433
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,65,TOs per 100 Possessions,12.308,19.720,-7.413
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,66,Assists per 100 Possessions,23.077,24.688,-1.611
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,67,Pts per 100 Possessions - Defense,122.222,104.462,17.761
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,68,Shot Quality - Defense,0.486,0.494,-0.008
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,69,3pt FG% - Defense,0.500,0.327,0.173
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,70,2pt FG% - Defense,0.441,0.512,-0.071
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,71,eFG% - Defense,0.540,0.504,0.036
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,72,3PAr - Defense,0.320,0.368,-0.048
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,73,At Rim Shot Frequency - Defense,0.240,0.255,-0.015
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,74,At Rim FG% - Defense,0.333,0.676,-0.342
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,75,Short Mid Range Shot Frequency - Defense,0.260,0.251,0.009
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,76,Short Mid Range FG% - Defense,0.538,0.397,0.142
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,77,Long Mid Range Shot Frequency - Defense,0.180,0.125,0.055
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,78,Long Mid Range FG% - Defense,0.444,0.411,0.034
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,79,Corner 3 Shot Frequency - Defense,0.080,0.094,-0.014
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,80,Corner 3 FG% - Defense,0.000,0.320,-0.320
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,81,Arc 3 Shot Frequency - Defense,0.240,0.274,-0.034
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,82,Arc 3 FG% - Defense,0.667,0.330,0.337
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,83,Pace,97.318,94.736,2.582
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,84,Second Chance Efficiency,200.000,109.973,90.027
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,85,Penalty Efficiency,108.696,105.718,2.978
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,86,Second Chance Possessions Per 100 Possessions,6.154,11.035,-4.881
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,87,First Chance Points Per 100 Possessions,93.846,86.764,7.082
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642292'}",on_off,1611661322,1642292,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642292__db8ba372,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642292,200,88,Second Chance Points Per 100 Possessions,12.308,12.136,0.172
