league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,54,Second Chance Points%,0.140,0.138,0.002
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,55,Penalty Points%,0.226,0.224,0.002
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,56,Penalty Possessions%,0.243,0.224,0.020
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,57,Avg 2pt Shot Distance,7.845,7.792,0.054
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,58,Avg 3pt Shot Distance,25.445,25.113,0.332
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,93.636,102.798,-9.162
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,60,DReb%,0.674,0.735,-0.062
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,61,OReb%,0.347,0.309,0.038
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,62,Pts per 100 Possessions,100.885,102.885,-2.000
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,63,Assist Points per 100 Possessions,59.956,57.902,2.054
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,64,FTA per 100 Possessions,21.681,23.311,-1.630
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,65,TOs per 100 Possessions,17.035,17.475,-0.440
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,66,Assists per 100 Possessions,25.664,25.311,0.352
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,67,Pts per 100 Possessions - Defense,110.200,110.768,-0.569
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,68,Shot Quality - Defense,0.492,0.502,-0.010
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,69,3pt FG% - Defense,0.405,0.385,0.020
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,70,2pt FG% - Defense,0.466,0.506,-0.041
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,71,eFG% - Defense,0.523,0.532,-0.009
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,72,3PAr - Defense,0.403,0.365,0.038
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,73,At Rim Shot Frequency - Defense,0.227,0.272,-0.045
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,74,At Rim FG% - Defense,0.584,0.644,-0.059
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,75,Short Mid Range Shot Frequency - Defense,0.263,0.272,-0.009
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,76,Short Mid Range FG% - Defense,0.359,0.410,-0.051
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,77,Long Mid Range Shot Frequency - Defense,0.107,0.091,0.016
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,78,Long Mid Range FG% - Defense,0.476,0.385,0.091
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,79,Corner 3 Shot Frequency - Defense,0.089,0.085,0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,80,Corner 3 FG% - Defense,0.457,0.461,-0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,81,Arc 3 Shot Frequency - Defense,0.314,0.280,0.034
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,82,Arc 3 FG% - Defense,0.390,0.362,0.028
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,83,Pace,108.941,95.246,13.695
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,84,Second Chance Efficiency,92.754,107.160,-14.407
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,85,Penalty Efficiency,93.636,103.079,-9.443
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,86,Second Chance Possessions Per 100 Possessions,15.265,13.279,1.987
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,87,First Chance Points Per 100 Possessions,86.726,88.656,-1.930
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629479'}",on_off,1611661321,1629479,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629479__e5aa91f9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629479,200,88,Second Chance Points Per 100 Possessions,14.159,14.230,-0.070
