league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,55,Penalty Points%,0.543,0.240,0.303
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,56,Penalty Possessions%,0.467,0.231,0.236
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,57,Avg 2pt Shot Distance,6.485,8.353,-1.869
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,58,Avg 3pt Shot Distance,24.756,24.879,-0.123
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,119.048,111.068,7.979
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,60,DReb%,0.571,0.712,-0.140
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,61,OReb%,0.375,0.257,0.118
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,62,Pts per 100 Possessions,102.222,107.166,-4.944
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,63,Assist Points per 100 Possessions,55.556,60.454,-4.899
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,64,FTA per 100 Possessions,22.222,23.680,-1.458
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,65,TOs per 100 Possessions,24.444,16.544,7.901
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,66,Assists per 100 Possessions,22.222,25.096,-2.874
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,67,Pts per 100 Possessions - Defense,138.636,102.858,35.778
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,68,Shot Quality - Defense,0.484,0.478,0.006
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,69,3pt FG% - Defense,0.615,0.312,0.304
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,70,2pt FG% - Defense,0.452,0.497,-0.045
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,71,eFG% - Defense,0.591,0.487,0.104
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,72,3PAr - Defense,0.295,0.334,-0.038
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,73,At Rim Shot Frequency - Defense,0.273,0.229,0.044
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,74,At Rim FG% - Defense,0.667,0.645,0.022
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,75,Short Mid Range Shot Frequency - Defense,0.341,0.330,0.011
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,76,Short Mid Range FG% - Defense,0.333,0.422,-0.089
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,77,Long Mid Range Shot Frequency - Defense,0.091,0.108,-0.017
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,78,Long Mid Range FG% - Defense,0.250,0.411,-0.161
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,79,Corner 3 Shot Frequency - Defense,0.091,0.059,0.032
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,80,Corner 3 FG% - Defense,0.750,0.392,0.358
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,81,Arc 3 Shot Frequency - Defense,0.205,0.275,-0.070
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,82,Arc 3 FG% - Defense,0.556,0.295,0.261
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,83,Pace,88.447,93.810,-5.363
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,84,Second Chance Efficiency,112.500,121.522,-9.022
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,85,Penalty Efficiency,119.048,111.494,7.553
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,86,Second Chance Possessions Per 100 Possessions,17.778,11.236,6.542
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,87,First Chance Points Per 100 Possessions,82.222,93.512,-11.290
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '204325'}",on_off,1611661319,204325,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-204325__18d6eea4,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=204325,200,88,Second Chance Points Per 100 Possessions,20.000,13.654,6.346
