league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,54,Second Chance Points%,0.122,0.123,-0.001
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,55,Penalty Points%,0.105,0.184,-0.078
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,56,Penalty Possessions%,0.118,0.184,-0.066
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,57,Avg 2pt Shot Distance,6.769,8.178,-1.409
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,58,Avg 3pt Shot Distance,25.153,24.595,0.558
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,91.892,108.379,-16.487
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,60,DReb%,0.701,0.709,-0.008
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,61,OReb%,0.284,0.282,0.002
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,62,Pts per 100 Possessions,115.211,110.428,4.783
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,63,Assist Points per 100 Possessions,66.479,72.017,-5.538
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,64,FTA per 100 Possessions,23.380,20.399,2.981
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,65,TOs per 100 Possessions,16.901,16.705,0.197
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,66,Assists per 100 Possessions,27.606,30.337,-2.731
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,67,Pts per 100 Possessions - Defense,105.464,97.967,7.498
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,68,Shot Quality - Defense,0.486,0.497,-0.011
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,69,3pt FG% - Defense,0.434,0.317,0.118
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,70,2pt FG% - Defense,0.462,0.474,-0.012
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,71,eFG% - Defense,0.544,0.474,0.070
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,72,3PAr - Defense,0.433,0.343,0.090
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,73,At Rim Shot Frequency - Defense,0.242,0.286,-0.044
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,74,At Rim FG% - Defense,0.625,0.603,0.022
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,75,Short Mid Range Shot Frequency - Defense,0.245,0.275,-0.030
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,76,Short Mid Range FG% - Defense,0.356,0.389,-0.032
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,77,Long Mid Range Shot Frequency - Defense,0.081,0.097,-0.016
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,78,Long Mid Range FG% - Defense,0.292,0.335,-0.043
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,79,Corner 3 Shot Frequency - Defense,0.087,0.085,0.002
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,80,Corner 3 FG% - Defense,0.462,0.358,0.103
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,81,Arc 3 Shot Frequency - Defense,0.346,0.258,0.087
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,82,Arc 3 FG% - Defense,0.427,0.303,0.124
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,83,Pace,94.325,92.689,1.637
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,84,Second Chance Efficiency,135.135,113.079,22.056
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,85,Penalty Efficiency,102.381,109.929,-7.548
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,86,Second Chance Possessions Per 100 Possessions,10.423,11.997,-1.575
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,87,First Chance Points Per 100 Possessions,101.127,96.862,4.265
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1630096'}",on_off,1611661324,1630096,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661324__player_id-1630096__3102b21e,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1630096,200,88,Second Chance Points Per 100 Possessions,14.085,13.567,0.518
