league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,54,Second Chance Points%,0.134,0.132,0.003
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,55,Penalty Points%,0.272,0.188,0.085
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,56,Penalty Possessions%,0.273,0.190,0.083
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,57,Avg 2pt Shot Distance,6.440,7.268,-0.827
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,58,Avg 3pt Shot Distance,25.695,24.967,0.728
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,104.020,100.412,3.608
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,60,DReb%,0.701,0.730,-0.029
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,61,OReb%,0.296,0.292,0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,62,Pts per 100 Possessions,104.396,102.663,1.733
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,63,Assist Points per 100 Possessions,55.495,62.100,-6.605
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,64,FTA per 100 Possessions,30.495,22.655,7.839
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,65,TOs per 100 Possessions,18.407,18.873,-0.466
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,66,Assists per 100 Possessions,22.940,25.010,-2.070
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,67,Pts per 100 Possessions - Defense,103.644,100.271,3.373
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,68,Shot Quality - Defense,0.482,0.483,-0.001
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,69,3pt FG% - Defense,0.336,0.312,0.024
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,70,2pt FG% - Defense,0.477,0.466,0.010
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,71,eFG% - Defense,0.489,0.467,0.022
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,72,3PAr - Defense,0.458,0.413,0.045
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,73,At Rim Shot Frequency - Defense,0.158,0.187,-0.029
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,74,At Rim FG% - Defense,0.663,0.612,0.051
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,75,Short Mid Range Shot Frequency - Defense,0.296,0.281,0.015
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,76,Short Mid Range FG% - Defense,0.397,0.417,-0.020
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,77,Long Mid Range Shot Frequency - Defense,0.088,0.119,-0.031
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,78,Long Mid Range FG% - Defense,0.411,0.353,0.058
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,79,Corner 3 Shot Frequency - Defense,0.111,0.090,0.021
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,80,Corner 3 FG% - Defense,0.338,0.333,0.005
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,81,Arc 3 Shot Frequency - Defense,0.346,0.323,0.024
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,82,Arc 3 FG% - Defense,0.335,0.305,0.029
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,83,Pace,91.697,89.966,1.731
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,84,Second Chance Efficiency,105.155,101.156,3.999
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,85,Penalty Efficiency,104.020,101.217,2.803
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,86,Second Chance Possessions Per 100 Possessions,13.324,13.354,-0.030
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,87,First Chance Points Per 100 Possessions,90.385,89.155,1.230
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1641656'}",on_off,1611661331,1641656,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1641656__f6200950,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1641656,200,88,Second Chance Points Per 100 Possessions,14.011,13.508,0.503
