league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,55,Penalty Points%,0.205,0.236,-0.031
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,56,Penalty Possessions%,0.197,0.254,-0.057
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,57,Avg 2pt Shot Distance,6.903,7.041,-0.138
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,58,Avg 3pt Shot Distance,24.831,24.993,-0.163
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,116.265,95.710,20.555
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,60,DReb%,0.766,0.751,0.015
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,61,OReb%,0.288,0.276,0.012
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,62,Pts per 100 Possessions,111.884,103.981,7.902
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,63,Assist Points per 100 Possessions,72.549,65.452,7.097
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,64,FTA per 100 Possessions,21.212,22.267,-1.055
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,65,TOs per 100 Possessions,16.756,18.286,-1.530
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,66,Assists per 100 Possessions,30.184,27.193,2.991
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,67,Pts per 100 Possessions - Defense,96.527,96.917,-0.390
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,68,Shot Quality - Defense,0.492,0.498,-0.006
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,69,3pt FG% - Defense,0.321,0.329,-0.008
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,70,2pt FG% - Defense,0.475,0.468,0.006
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,71,eFG% - Defense,0.477,0.476,0.001
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,72,3PAr - Defense,0.329,0.298,0.030
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,73,At Rim Shot Frequency - Defense,0.261,0.320,-0.058
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,74,At Rim FG% - Defense,0.594,0.592,0.002
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,75,Short Mid Range Shot Frequency - Defense,0.285,0.245,0.040
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,76,Short Mid Range FG% - Defense,0.380,0.366,0.015
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,77,Long Mid Range Shot Frequency - Defense,0.125,0.137,-0.012
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,78,Long Mid Range FG% - Defense,0.440,0.364,0.076
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,79,Corner 3 Shot Frequency - Defense,0.061,0.050,0.011
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,80,Corner 3 FG% - Defense,0.378,0.302,0.076
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,81,Arc 3 Shot Frequency - Defense,0.268,0.249,0.019
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,82,Arc 3 FG% - Defense,0.308,0.334,-0.027
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,83,Pace,94.943,94.862,0.081
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,84,Second Chance Efficiency,122.816,104.624,18.191
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,85,Penalty Efficiency,116.265,96.286,19.979
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,86,Second Chance Possessions Per 100 Possessions,12.240,11.673,0.567
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,87,First Chance Points Per 100 Possessions,96.851,91.768,5.083
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '204335'}",on_off,1611661313,204335,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661313__player_id-204335__4ef65e63,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=204335,200,88,Second Chance Points Per 100 Possessions,15.033,12.213,2.819
