league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,55,Penalty Points%,0.180,0.223,-0.043
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,56,Penalty Possessions%,0.192,0.219,-0.027
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,57,Avg 2pt Shot Distance,7.181,7.025,0.156
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,58,Avg 3pt Shot Distance,24.925,25.230,-0.305
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,95.397,104.719,-9.322
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,60,DReb%,0.746,0.711,0.036
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,61,OReb%,0.304,0.286,0.018
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,62,Pts per 100 Possessions,102.913,103.123,-0.210
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,63,Assist Points per 100 Possessions,60.709,60.615,0.094
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,64,FTA per 100 Possessions,25.118,23.914,1.204
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,65,TOs per 100 Possessions,18.583,18.887,-0.305
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,66,Assists per 100 Possessions,24.488,24.597,-0.109
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,67,Pts per 100 Possessions - Defense,100.704,101.221,-0.517
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,68,Shot Quality - Defense,0.480,0.485,-0.005
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,69,3pt FG% - Defense,0.327,0.312,0.015
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,70,2pt FG% - Defense,0.469,0.469,0.000
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,71,eFG% - Defense,0.478,0.468,0.010
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,72,3PAr - Defense,0.426,0.421,0.005
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,73,At Rim Shot Frequency - Defense,0.180,0.181,-0.002
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,74,At Rim FG% - Defense,0.656,0.602,0.055
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,75,Short Mid Range Shot Frequency - Defense,0.285,0.284,0.001
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,76,Short Mid Range FG% - Defense,0.395,0.423,-0.028
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,77,Long Mid Range Shot Frequency - Defense,0.110,0.114,-0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,78,Long Mid Range FG% - Defense,0.353,0.369,-0.016
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,79,Corner 3 Shot Frequency - Defense,0.102,0.090,0.012
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,80,Corner 3 FG% - Defense,0.324,0.341,-0.017
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,81,Arc 3 Shot Frequency - Defense,0.324,0.331,-0.007
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,82,Arc 3 FG% - Defense,0.328,0.303,0.024
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,83,Pace,92.317,89.158,3.159
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,84,Second Chance Efficiency,105.587,99.621,5.965
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,85,Penalty Efficiency,96.311,105.134,-8.822
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,86,Second Chance Possessions Per 100 Possessions,14.094,12.884,1.210
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,87,First Chance Points Per 100 Possessions,88.031,90.288,-2.256
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '203866'}",on_off,1611661331,203866,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-203866__5f9150fe,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=203866,200,88,Second Chance Points Per 100 Possessions,14.882,12.836,2.046
