league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,54,Second Chance Points%,0.120,0.144,-0.024
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,55,Penalty Points%,0.132,0.250,-0.117
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,56,Penalty Possessions%,0.153,0.248,-0.095
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,57,Avg 2pt Shot Distance,7.381,7.923,-0.541
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,58,Avg 3pt Shot Distance,24.996,25.204,-0.208
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,85.950,104.341,-18.391
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,60,DReb%,0.768,0.715,0.053
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,61,OReb%,0.264,0.329,-0.065
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,62,Pts per 100 Possessions,98.991,103.691,-4.700
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,63,Assist Points per 100 Possessions,58.890,57.955,0.935
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,64,FTA per 100 Possessions,20.303,23.920,-3.618
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,65,TOs per 100 Possessions,15.132,18.088,-2.955
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,66,Assists per 100 Possessions,25.977,25.175,0.802
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,67,Pts per 100 Possessions - Defense,112.091,110.285,1.806
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,68,Shot Quality - Defense,0.494,0.502,-0.008
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,69,3pt FG% - Defense,0.403,0.383,0.020
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,70,2pt FG% - Defense,0.499,0.502,-0.003
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,71,eFG% - Defense,0.540,0.529,0.011
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,72,3PAr - Defense,0.389,0.365,0.024
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,73,At Rim Shot Frequency - Defense,0.228,0.278,-0.050
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,74,At Rim FG% - Defense,0.688,0.624,0.064
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,75,Short Mid Range Shot Frequency - Defense,0.302,0.262,0.040
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,76,Short Mid Range FG% - Defense,0.397,0.405,-0.008
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,77,Long Mid Range Shot Frequency - Defense,0.081,0.096,-0.015
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,78,Long Mid Range FG% - Defense,0.345,0.413,-0.067
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,79,Corner 3 Shot Frequency - Defense,0.087,0.085,0.002
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,80,Corner 3 FG% - Defense,0.441,0.466,-0.026
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,81,Arc 3 Shot Frequency - Defense,0.302,0.279,0.022
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,82,Arc 3 FG% - Defense,0.392,0.358,0.035
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,83,Pace,94.683,97.460,-2.776
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,84,Second Chance Efficiency,104.444,105.208,-0.764
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,85,Penalty Efficiency,85.950,104.620,-18.670
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,86,Second Chance Possessions Per 100 Possessions,11.349,14.175,-2.826
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,87,First Chance Points Per 100 Possessions,87.137,88.778,-1.641
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641658'}",on_off,1611661321,1641658,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641658__80d3c844,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641658,200,88,Second Chance Points Per 100 Possessions,11.854,14.913,-3.060
