league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,54,Second Chance Points%,0.076,0.123,-0.047
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,55,Penalty Points%,0.506,0.224,0.282
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,56,Penalty Possessions%,0.548,0.217,0.330
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,57,Avg 2pt Shot Distance,5.032,4.871,0.161
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,58,Avg 3pt Shot Distance,24.673,24.793,-0.120
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,93.023,110.027,-17.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,60,DReb%,0.703,0.708,-0.005
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,61,OReb%,0.230,0.279,-0.049
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,62,Pts per 100 Possessions,100.637,106.993,-6.356
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,63,Assist Points per 100 Possessions,61.146,60.711,0.435
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,64,FTA per 100 Possessions,22.930,25.541,-2.611
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,65,TOs per 100 Possessions,17.834,18.726,-0.892
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,66,Assists per 100 Possessions,26.115,25.778,0.337
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,67,Pts per 100 Possessions - Defense,119.394,109.088,10.306
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,68,Shot Quality - Defense,0.490,0.503,-0.013
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,69,3pt FG% - Defense,0.435,0.363,0.073
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,70,2pt FG% - Defense,0.526,0.508,0.018
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,71,eFG% - Defense,0.582,0.522,0.060
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,72,3PAr - Defense,0.443,0.385,0.058
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,73,At Rim Shot Frequency - Defense,0.257,0.278,-0.021
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,74,At Rim FG% - Defense,0.694,0.648,0.047
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,75,Short Mid Range Shot Frequency - Defense,0.157,0.245,-0.088
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,76,Short Mid Range FG% - Defense,0.409,0.386,0.024
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,77,Long Mid Range Shot Frequency - Defense,0.143,0.092,0.050
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,78,Long Mid Range FG% - Defense,0.350,0.412,-0.062
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,79,Corner 3 Shot Frequency - Defense,0.057,0.083,-0.026
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,80,Corner 3 FG% - Defense,0.500,0.373,0.127
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,81,Arc 3 Shot Frequency - Defense,0.386,0.302,0.084
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,82,Arc 3 FG% - Defense,0.426,0.360,0.066
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,83,Pace,100.647,95.437,5.210
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,84,Second Chance Efficiency,80.000,117.725,-37.725
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,85,Penalty Efficiency,93.023,110.218,-17.195
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,86,Second Chance Possessions Per 100 Possessions,9.554,11.200,-1.646
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,87,First Chance Points Per 100 Possessions,92.994,93.807,-0.814
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642790'}",on_off,1611661320,1642790,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642790__cea5c176,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642790,200,88,Second Chance Points Per 100 Possessions,7.643,13.185,-5.542
