league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,54,Second Chance Points%,0.125,0.146,-0.021
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,55,Penalty Points%,0.188,0.243,-0.056
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,56,Penalty Possessions%,0.182,0.250,-0.068
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,57,Avg 2pt Shot Distance,8.006,7.695,0.311
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,58,Avg 3pt Shot Distance,25.450,24.964,0.487
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,102.679,101.062,1.617
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,60,DReb%,0.735,0.722,0.013
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,61,OReb%,0.276,0.335,-0.059
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,62,Pts per 100 Possessions,100.000,104.060,-4.060
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,63,Assist Points per 100 Possessions,56.958,58.826,-1.868
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,64,FTA per 100 Possessions,20.307,24.625,-4.317
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,65,TOs per 100 Possessions,17.395,17.432,-0.037
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,66,Assists per 100 Possessions,24.191,25.993,-1.802
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,67,Pts per 100 Possessions - Defense,110.403,110.855,-0.452
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,68,Shot Quality - Defense,0.505,0.498,0.007
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,69,3pt FG% - Defense,0.390,0.387,0.003
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,70,2pt FG% - Defense,0.502,0.501,0.000
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,71,eFG% - Defense,0.533,0.530,0.003
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,72,3PAr - Defense,0.377,0.367,0.010
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,73,At Rim Shot Frequency - Defense,0.264,0.267,-0.003
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,74,At Rim FG% - Defense,0.686,0.610,0.076
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,75,Short Mid Range Shot Frequency - Defense,0.287,0.262,0.025
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,76,Short Mid Range FG% - Defense,0.375,0.420,-0.045
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,77,Long Mid Range Shot Frequency - Defense,0.072,0.104,-0.032
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,78,Long Mid Range FG% - Defense,0.329,0.426,-0.097
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,79,Corner 3 Shot Frequency - Defense,0.083,0.087,-0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,80,Corner 3 FG% - Defense,0.471,0.455,0.017
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,81,Arc 3 Shot Frequency - Defense,0.294,0.279,0.014
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,82,Arc 3 FG% - Defense,0.367,0.366,0.001
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,83,Pace,96.176,97.170,-0.994
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,84,Second Chance Efficiency,99.355,107.837,-8.482
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,85,Penalty Efficiency,103.111,101.235,1.877
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,86,Second Chance Possessions Per 100 Possessions,12.540,14.078,-1.537
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,87,First Chance Points Per 100 Possessions,87.540,88.879,-1.339
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1630143'}",on_off,1611661321,1630143,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1630143__7aee6c80,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1630143,200,88,Second Chance Points Per 100 Possessions,12.460,15.181,-2.721
