league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,54,Second Chance Points%,0.124,0.118,0.007
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,55,Penalty Points%,0.257,0.278,-0.021
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,56,Penalty Possessions%,0.246,0.247,-0.001
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,57,Avg 2pt Shot Distance,7.110,7.009,0.101
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,58,Avg 3pt Shot Distance,25.125,25.176,-0.051
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,104.770,107.194,-2.424
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,60,DReb%,0.758,0.727,0.031
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,61,OReb%,0.276,0.250,0.025
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,62,Pts per 100 Possessions,100.863,95.374,5.489
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,63,Assist Points per 100 Possessions,57.118,53.203,3.915
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,64,FTA per 100 Possessions,26.575,26.779,-0.205
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,65,TOs per 100 Possessions,20.104,18.505,1.598
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,66,Assists per 100 Possessions,25.194,23.488,1.707
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,67,Pts per 100 Possessions - Defense,105.052,104.093,0.959
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,68,Shot Quality - Defense,0.496,0.489,0.007
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,69,3pt FG% - Defense,0.345,0.302,0.042
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,70,2pt FG% - Defense,0.503,0.525,-0.021
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,71,eFG% - Defense,0.508,0.497,0.011
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,72,3PAr - Defense,0.360,0.383,-0.024
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,73,At Rim Shot Frequency - Defense,0.260,0.243,0.017
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,74,At Rim FG% - Defense,0.659,0.691,-0.032
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,75,Short Mid Range Shot Frequency - Defense,0.255,0.247,0.008
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,76,Short Mid Range FG% - Defense,0.396,0.405,-0.009
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,77,Long Mid Range Shot Frequency - Defense,0.125,0.126,-0.001
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,78,Long Mid Range FG% - Defense,0.398,0.438,-0.040
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,79,Corner 3 Shot Frequency - Defense,0.092,0.096,-0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,80,Corner 3 FG% - Defense,0.343,0.261,0.082
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,81,Arc 3 Shot Frequency - Defense,0.267,0.287,-0.020
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,82,Arc 3 FG% - Defense,0.345,0.316,0.029
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,83,Pace,95.029,94.355,0.675
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,84,Second Chance Efficiency,113.281,104.132,9.149
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,85,Penalty Efficiency,105.254,107.194,-1.940
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,86,Second Chance Possessions Per 100 Possessions,11.044,10.765,0.279
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,87,First Chance Points Per 100 Possessions,88.352,84.164,4.188
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642792'}",on_off,1611661322,1642792,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642792__457ec0c3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642792,200,88,Second Chance Points Per 100 Possessions,12.511,11.210,1.301
