league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,54,Second Chance Points%,0.140,0.129,0.011
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,55,Penalty Points%,0.199,0.209,-0.010
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,56,Penalty Possessions%,0.222,0.203,0.018
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,57,Avg 2pt Shot Distance,7.239,7.026,0.213
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,58,Avg 3pt Shot Distance,24.935,25.181,-0.245
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,86.735,107.377,-20.642
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,60,DReb%,0.710,0.729,-0.019
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,61,OReb%,0.287,0.296,-0.009
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,62,Pts per 100 Possessions,98.798,104.659,-5.861
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,63,Assist Points per 100 Possessions,55.628,62.562,-6.934
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,64,FTA per 100 Possessions,26.557,23.544,3.013
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,65,TOs per 100 Possessions,17.705,19.176,-1.471
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,66,Assists per 100 Possessions,22.732,25.250,-2.517
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,67,Pts per 100 Possessions - Defense,98.054,102.167,-4.113
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,68,Shot Quality - Defense,0.472,0.488,-0.016
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,69,3pt FG% - Defense,0.313,0.319,-0.005
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,70,2pt FG% - Defense,0.426,0.486,-0.060
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,71,eFG% - Defense,0.444,0.482,-0.038
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,72,3PAr - Defense,0.411,0.428,-0.017
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,73,At Rim Shot Frequency - Defense,0.164,0.187,-0.023
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,74,At Rim FG% - Defense,0.612,0.626,-0.014
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,75,Short Mid Range Shot Frequency - Defense,0.293,0.281,0.012
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,76,Short Mid Range FG% - Defense,0.372,0.429,-0.057
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,77,Long Mid Range Shot Frequency - Defense,0.132,0.104,0.028
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,78,Long Mid Range FG% - Defense,0.315,0.387,-0.072
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,79,Corner 3 Shot Frequency - Defense,0.096,0.095,0.001
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,80,Corner 3 FG% - Defense,0.359,0.325,0.034
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,81,Arc 3 Shot Frequency - Defense,0.315,0.333,-0.018
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,82,Arc 3 FG% - Defense,0.300,0.317,-0.017
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,83,Pace,92.138,89.675,2.463
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,84,Second Chance Efficiency,102.419,101.881,0.538
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,85,Penalty Efficiency,88.670,107.566,-18.897
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,86,Second Chance Possessions Per 100 Possessions,13.552,13.270,0.282
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,87,First Chance Points Per 100 Possessions,84.918,91.140,-6.222
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1628881'}",on_off,1611661331,1628881,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1628881__0317f73f,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1628881,200,88,Second Chance Points Per 100 Possessions,13.880,13.519,0.361
