league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,54,Second Chance Points%,0.126,0.112,0.014
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,55,Penalty Points%,0.149,0.177,-0.028
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,56,Penalty Possessions%,0.151,0.196,-0.045
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,57,Avg 2pt Shot Distance,9.185,7.808,1.377
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,58,Avg 3pt Shot Distance,24.581,24.935,-0.353
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,103.881,88.953,14.927
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,60,DReb%,0.690,0.724,-0.035
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,61,OReb%,0.256,0.241,0.015
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,62,Pts per 100 Possessions,105.716,100.112,5.603
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,63,Assist Points per 100 Possessions,72.441,64.686,7.755
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,64,FTA per 100 Possessions,18.875,21.637,-2.762
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,65,TOs per 100 Possessions,18.254,17.713,0.541
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,66,Assists per 100 Possessions,29.996,27.354,2.641
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,67,Pts per 100 Possessions - Defense,95.038,98.212,-3.175
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,68,Shot Quality - Defense,0.502,0.497,0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,69,3pt FG% - Defense,0.292,0.323,-0.030
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,70,2pt FG% - Defense,0.455,0.486,-0.031
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,71,eFG% - Defense,0.450,0.486,-0.036
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,72,3PAr - Defense,0.328,0.334,-0.006
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,73,At Rim Shot Frequency - Defense,0.288,0.289,-0.001
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,74,At Rim FG% - Defense,0.600,0.632,-0.031
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,75,Short Mid Range Shot Frequency - Defense,0.250,0.226,0.024
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,76,Short Mid Range FG% - Defense,0.342,0.401,-0.059
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,77,Long Mid Range Shot Frequency - Defense,0.134,0.150,-0.016
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,78,Long Mid Range FG% - Defense,0.353,0.333,0.020
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,79,Corner 3 Shot Frequency - Defense,0.067,0.068,-0.002
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,80,Corner 3 FG% - Defense,0.293,0.365,-0.072
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,81,Arc 3 Shot Frequency - Defense,0.261,0.266,-0.004
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,82,Arc 3 FG% - Defense,0.292,0.312,-0.020
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,83,Pace,92.909,97.706,-4.797
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,84,Second Chance Efficiency,119.920,105.263,14.657
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,85,Penalty Efficiency,104.399,90.286,14.113
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,86,Second Chance Possessions Per 100 Possessions,11.121,10.650,0.471
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,87,First Chance Points Per 100 Possessions,92.379,88.901,3.478
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1629524__4a010d43,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1629524,200,88,Second Chance Points Per 100 Possessions,13.336,11.211,2.126
