league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,52,3pt Shooting Foul Drawn Rate,0.152,0.156,-0.005,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,53,2pt Shooting Foul Drawn Rate,0.000,0.018,-0.018,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,54,Second Chance Points%,0.000,0.130,-0.130,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,55,Penalty Points%,0.255,0.244,0.011,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,56,Penalty Possessions%,0.226,0.234,-0.008,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,57,Avg 2pt Shot Distance,10.755,8.285,2.470,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,58,Avg 3pt Shot Distance,25.277,24.873,0.404,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,100.000,111.450,-11.450,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,60,DReb%,0.760,0.709,0.051,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,61,OReb%,0.222,0.260,-0.038,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,62,Pts per 100 Possessions,88.679,107.390,-18.711,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,63,Assist Points per 100 Possessions,52.830,60.508,-7.678,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,64,FTA per 100 Possessions,15.094,23.795,-8.701,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,65,TOs per 100 Possessions,22.642,16.553,6.088,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,66,Assists per 100 Possessions,22.642,25.096,-2.455,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,67,Pts per 100 Possessions - Defense,90.741,103.517,-12.776,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,68,Shot Quality - Defense,0.473,0.479,-0.005,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,69,3pt FG% - Defense,0.357,0.315,0.042,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,70,2pt FG% - Defense,0.438,0.497,-0.059,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,71,eFG% - Defense,0.467,0.489,-0.022,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,72,3PAr - Defense,0.304,0.334,-0.029,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,73,At Rim Shot Frequency - Defense,0.196,0.230,-0.034,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,74,At Rim FG% - Defense,0.667,0.645,0.022,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,75,Short Mid Range Shot Frequency - Defense,0.326,0.330,-0.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,76,Short Mid Range FG% - Defense,0.333,0.422,-0.089,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,77,Long Mid Range Shot Frequency - Defense,0.174,0.107,0.067,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,78,Long Mid Range FG% - Defense,0.375,0.410,-0.035,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,79,Corner 3 Shot Frequency - Defense,0.065,0.059,0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,80,Corner 3 FG% - Defense,0.667,0.395,0.271,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,81,Arc 3 Shot Frequency - Defense,0.239,0.274,-0.035,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,82,Arc 3 FG% - Defense,0.273,0.298,-0.025,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,83,Pace,89.218,93.811,-4.593,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,84,Second Chance Efficiency,0.000,122.917,-122.917,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,85,Penalty Efficiency,100.000,111.869,-11.869,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,86,Second Chance Possessions Per 100 Possessions,9.434,11.351,-1.917,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,87,First Chance Points Per 100 Possessions,88.679,93.438,-4.759,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1630115'}",on_off,1611661319,1630115,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1630115__99999ff6,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1630115,200,88,Second Chance Points Per 100 Possessions,0.000,13.952,-13.952,False,team_on_off
