league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,52,3pt Shooting Foul Drawn Rate,0.200,0.150,0.050,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,53,2pt Shooting Foul Drawn Rate,0.006,0.006,0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,54,Second Chance Points%,0.115,0.135,-0.020,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,55,Penalty Points%,0.198,0.326,-0.127,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,56,Penalty Possessions%,0.192,0.324,-0.132,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,57,Avg 2pt Shot Distance,4.656,5.387,-0.731,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,58,Avg 3pt Shot Distance,24.681,25.032,-0.351,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,111.588,103.736,7.852,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,60,DReb%,0.709,0.703,0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,61,OReb%,0.276,0.280,-0.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,62,Pts per 100 Possessions,108.259,103.166,5.093,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,63,Assist Points per 100 Possessions,62.164,57.449,4.716,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,64,FTA per 100 Possessions,26.485,22.998,3.487,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,65,TOs per 100 Possessions,18.226,19.739,-1.513,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,66,Assists per 100 Possessions,26.363,24.488,1.875,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,67,Pts per 100 Possessions - Defense,112.083,103.871,8.212,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,68,Shot Quality - Defense,0.507,0.491,0.016,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,69,3pt FG% - Defense,0.361,0.379,-0.018,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,70,2pt FG% - Defense,0.529,0.462,0.067,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,71,eFG% - Defense,0.533,0.504,0.030,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,72,3PAr - Defense,0.385,0.394,-0.009,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,73,At Rim Shot Frequency - Defense,0.281,0.268,0.013,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,74,At Rim FG% - Defense,0.659,0.628,0.030,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,75,Short Mid Range Shot Frequency - Defense,0.244,0.235,0.008,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,76,Short Mid Range FG% - Defense,0.418,0.311,0.107,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,77,Long Mid Range Shot Frequency - Defense,0.091,0.103,-0.012,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,78,Long Mid Range FG% - Defense,0.425,0.371,0.054,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,79,Corner 3 Shot Frequency - Defense,0.082,0.082,0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,80,Corner 3 FG% - Defense,0.367,0.403,-0.036,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,81,Arc 3 Shot Frequency - Defense,0.302,0.312,-0.010,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,82,Arc 3 FG% - Defense,0.359,0.373,-0.014,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,83,Pace,95.200,96.732,-1.532,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,84,Second Chance Efficiency,115.849,117.188,-1.338,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,85,Penalty Efficiency,111.864,103.736,8.129,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,86,Second Chance Possessions Per 100 Possessions,10.781,11.918,-1.137,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,87,First Chance Points Per 100 Possessions,95.769,89.199,6.570,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1628922'}",on_off,1611661320,1628922,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1628922__0b87936d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1628922,200,88,Second Chance Points Per 100 Possessions,12.490,13.966,-1.477,False,team_on_off
