league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,52,3pt Shooting Foul Drawn Rate,0.162,0.176,-0.014,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,53,2pt Shooting Foul Drawn Rate,0.017,0.026,-0.009,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,54,Second Chance Points%,0.132,0.133,-0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,55,Penalty Points%,0.213,0.199,0.013,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,56,Penalty Possessions%,0.206,0.212,-0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,57,Avg 2pt Shot Distance,7.564,6.479,1.085,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,58,Avg 3pt Shot Distance,25.079,25.155,-0.076,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,106.011,96.226,9.785,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,60,DReb%,0.721,0.727,-0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,61,OReb%,0.296,0.290,0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,62,Pts per 100 Possessions,103.000,103.094,-0.094,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,63,Assist Points per 100 Possessions,62.556,58.394,4.162,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,64,FTA per 100 Possessions,23.222,25.741,-2.518,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,65,TOs per 100 Possessions,18.556,19.026,-0.470,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,66,Assists per 100 Possessions,25.389,23.568,1.821,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,67,Pts per 100 Possessions - Defense,103.663,97.899,5.764,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,68,Shot Quality - Defense,0.487,0.479,0.008,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,69,3pt FG% - Defense,0.316,0.319,-0.002,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,70,2pt FG% - Defense,0.488,0.445,0.043,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,71,eFG% - Defense,0.482,0.459,0.023,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,72,3PAr - Defense,0.415,0.432,-0.017,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,73,At Rim Shot Frequency - Defense,0.188,0.172,0.016,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,74,At Rim FG% - Defense,0.615,0.631,-0.016,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,75,Short Mid Range Shot Frequency - Defense,0.285,0.283,0.002,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,76,Short Mid Range FG% - Defense,0.436,0.384,0.052,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,77,Long Mid Range Shot Frequency - Defense,0.112,0.112,-0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,78,Long Mid Range FG% - Defense,0.404,0.313,0.092,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,79,Corner 3 Shot Frequency - Defense,0.092,0.099,-0.007,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,80,Corner 3 FG% - Defense,0.315,0.357,-0.042,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,81,Arc 3 Shot Frequency - Defense,0.323,0.334,-0.010,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,82,Arc 3 FG% - Defense,0.317,0.307,0.009,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,83,Pace,89.312,91.596,-2.284,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,84,Second Chance Efficiency,101.245,102.970,-1.725,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,85,Penalty Efficiency,106.486,96.894,9.592,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,86,Second Chance Possessions Per 100 Possessions,13.389,13.298,0.091,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,87,First Chance Points Per 100 Possessions,89.444,89.401,0.044,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1642767'}",on_off,1611661331,1642767,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1642767__a3bf17ae,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1642767,200,88,Second Chance Points Per 100 Possessions,13.556,13.693,-0.138,False,team_on_off
