league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,52,3pt Shooting Foul Drawn Rate,0.164,0.138,0.025,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,53,2pt Shooting Foul Drawn Rate,0.008,0.010,-0.003,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,54,Second Chance Points%,0.133,0.142,-0.008,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,55,Penalty Points%,0.278,0.191,0.087,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,56,Penalty Possessions%,0.299,0.181,0.118,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,57,Avg 2pt Shot Distance,7.624,7.906,-0.282,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,58,Avg 3pt Shot Distance,25.178,25.139,0.038,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,95.297,108.052,-12.755,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,60,DReb%,0.743,0.717,0.026,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,61,OReb%,0.321,0.309,0.012,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,62,Pts per 100 Possessions,102.513,102.699,-0.186,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,63,Assist Points per 100 Possessions,54.472,60.493,-6.022,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,64,FTA per 100 Possessions,24.538,22.196,2.342,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,65,TOs per 100 Possessions,17.295,17.497,-0.202,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,66,Assists per 100 Possessions,23.577,26.477,-2.900,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,67,Pts per 100 Possessions - Defense,111.864,109.953,1.911,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,68,Shot Quality - Defense,0.492,0.505,-0.013,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,69,3pt FG% - Defense,0.406,0.376,0.030,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,70,2pt FG% - Defense,0.510,0.497,0.013,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,71,eFG% - Defense,0.549,0.520,0.029,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,72,3PAr - Defense,0.399,0.353,0.046,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,73,At Rim Shot Frequency - Defense,0.240,0.282,-0.042,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,74,At Rim FG% - Defense,0.645,0.633,0.012,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,75,Short Mid Range Shot Frequency - Defense,0.272,0.270,0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,76,Short Mid Range FG% - Defense,0.431,0.387,0.044,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,77,Long Mid Range Shot Frequency - Defense,0.090,0.095,-0.005,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,78,Long Mid Range FG% - Defense,0.388,0.406,-0.018,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,79,Corner 3 Shot Frequency - Defense,0.078,0.090,-0.013,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,80,Corner 3 FG% - Defense,0.553,0.413,0.140,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,81,Arc 3 Shot Frequency - Defense,0.321,0.263,0.058,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,82,Arc 3 FG% - Defense,0.370,0.363,0.007,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,83,Pace,98.141,95.997,2.144,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,84,Second Chance Efficiency,98.404,109.441,-11.036,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,85,Penalty Efficiency,95.297,108.505,-13.208,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,86,Second Chance Possessions Per 100 Possessions,13.895,13.309,0.587,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,87,First Chance Points Per 100 Possessions,88.840,88.134,0.706,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642793'}",on_off,1611661321,1642793,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642793__ee15c865,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642793,200,88,Second Chance Points Per 100 Possessions,13.673,14.565,-0.892,False,team_on_off
