league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,52,3pt Shooting Foul Drawn Rate,0.113,0.165,-0.052,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,53,2pt Shooting Foul Drawn Rate,0.000,0.005,-0.005,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,54,Second Chance Points%,0.143,0.122,0.021,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,55,Penalty Points%,0.214,0.265,-0.051,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,56,Penalty Possessions%,0.315,0.245,0.070,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,57,Avg 2pt Shot Distance,8.822,7.020,1.802,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,58,Avg 3pt Shot Distance,25.105,25.149,-0.044,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,69.231,106.634,-37.403,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,60,DReb%,0.821,0.746,0.074,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,61,OReb%,0.316,0.266,0.050,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,62,Pts per 100 Possessions,110.112,98.742,11.371,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,63,Assist Points per 100 Possessions,74.157,55.362,18.795,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,64,FTA per 100 Possessions,25.843,26.573,-0.730,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,65,TOs per 100 Possessions,15.730,19.682,-3.952,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,66,Assists per 100 Possessions,32.584,24.446,8.138,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,67,Pts per 100 Possessions - Defense,111.702,104.593,7.109,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,68,Shot Quality - Defense,0.477,0.494,-0.017,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,69,3pt FG% - Defense,0.387,0.328,0.059,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,70,2pt FG% - Defense,0.548,0.510,0.038,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,71,eFG% - Defense,0.562,0.504,0.058,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,72,3PAr - Defense,0.425,0.366,0.059,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,73,At Rim Shot Frequency - Defense,0.151,0.257,-0.107,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,74,At Rim FG% - Defense,0.909,0.667,0.242,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,75,Short Mid Range Shot Frequency - Defense,0.329,0.250,0.079,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,76,Short Mid Range FG% - Defense,0.375,0.400,-0.025,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,77,Long Mid Range Shot Frequency - Defense,0.096,0.127,-0.031,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,78,Long Mid Range FG% - Defense,0.571,0.408,0.163,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,79,Corner 3 Shot Frequency - Defense,0.151,0.093,0.058,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,80,Corner 3 FG% - Defense,0.273,0.317,-0.044,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,81,Arc 3 Shot Frequency - Defense,0.274,0.273,0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,82,Arc 3 FG% - Defense,0.450,0.332,0.118,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,83,Pace,93.846,94.809,-0.963,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,84,Second Chance Efficiency,140.000,110.137,29.863,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,85,Penalty Efficiency,75.000,106.854,-31.854,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,86,Second Chance Possessions Per 100 Possessions,11.236,10.935,0.301,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,87,First Chance Points Per 100 Possessions,94.382,86.699,7.683,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642810'}",on_off,1611661322,1642810,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642810__a85ce62a,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642810,200,88,Second Chance Points Per 100 Possessions,15.730,12.043,3.687,False,team_on_off
