league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,52,3pt Shooting Foul Drawn Rate,0.181,0.149,0.033,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,53,2pt Shooting Foul Drawn Rate,0.010,0.002,0.008,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,54,Second Chance Points%,0.136,0.111,0.025,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,55,Penalty Points%,0.268,0.259,0.009,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,56,Penalty Possessions%,0.252,0.242,0.009,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,57,Avg 2pt Shot Distance,6.571,7.492,-0.921,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,58,Avg 3pt Shot Distance,24.890,25.312,-0.422,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,107.895,103.478,4.416,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,60,DReb%,0.721,0.770,-0.049,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,61,OReb%,0.285,0.253,0.032,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,62,Pts per 100 Possessions,101.450,97.120,4.330,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,63,Assist Points per 100 Possessions,54.054,57.277,-3.223,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,64,FTA per 100 Possessions,30.191,23.665,6.526,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,65,TOs per 100 Possessions,19.117,19.948,-0.831,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,66,Assists per 100 Possessions,24.258,24.974,-0.715,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,67,Pts per 100 Possessions - Defense,100.995,107.773,-6.778,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,68,Shot Quality - Defense,0.497,0.492,0.005,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,69,3pt FG% - Defense,0.303,0.351,-0.048,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,70,2pt FG% - Defense,0.497,0.521,-0.024,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,71,eFG% - Defense,0.481,0.523,-0.042,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,72,3PAr - Defense,0.372,0.364,0.008,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,73,At Rim Shot Frequency - Defense,0.276,0.239,0.037,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,74,At Rim FG% - Defense,0.666,0.674,-0.009,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,75,Short Mid Range Shot Frequency - Defense,0.243,0.258,-0.015,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,76,Short Mid Range FG% - Defense,0.366,0.424,-0.058,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,77,Long Mid Range Shot Frequency - Defense,0.109,0.139,-0.030,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,78,Long Mid Range FG% - Defense,0.367,0.439,-0.072,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,79,Corner 3 Shot Frequency - Defense,0.092,0.095,-0.003,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,80,Corner 3 FG% - Defense,0.316,0.314,0.002,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,81,Arc 3 Shot Frequency - Defense,0.280,0.269,0.011,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,82,Arc 3 FG% - Defense,0.299,0.364,-0.066,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,83,Pace,93.849,95.534,-1.685,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,84,Second Chance Efficiency,122.093,101.478,20.615,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,85,Penalty Efficiency,108.115,103.888,4.227,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,86,Second Chance Possessions Per 100 Possessions,11.338,10.628,0.710,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,87,First Chance Points Per 100 Possessions,87.607,86.335,1.272,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1628279'}",on_off,1611661322,1628279,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1628279__87b2dbdb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1628279,200,88,Second Chance Points Per 100 Possessions,13.843,10.785,3.058,False,team_on_off
