league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,52,3pt Shooting Foul Drawn Rate,0.083,0.149,-0.065,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,53,2pt Shooting Foul Drawn Rate,0.000,0.010,-0.010,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,54,Second Chance Points%,0.314,0.137,0.177,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,55,Penalty Points%,0.257,0.224,0.033,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,56,Penalty Possessions%,0.381,0.224,0.157,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,57,Avg 2pt Shot Distance,5.900,7.818,-1.918,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,58,Avg 3pt Shot Distance,24.306,25.170,-0.864,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,56.250,102.458,-46.208,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,60,DReb%,0.824,0.726,0.098,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,61,OReb%,0.292,0.314,-0.022,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,62,Pts per 100 Possessions,83.333,102.861,-19.528,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,63,Assist Points per 100 Possessions,21.429,58.613,-37.184,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,64,FTA per 100 Possessions,14.286,23.208,-8.922,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,65,TOs per 100 Possessions,19.048,17.399,1.649,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,66,Assists per 100 Possessions,7.143,25.578,-18.435,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,67,Pts per 100 Possessions - Defense,125.581,110.510,15.072,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,68,Shot Quality - Defense,0.524,0.500,0.023,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,69,3pt FG% - Defense,0.400,0.388,0.012,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,70,2pt FG% - Defense,0.650,0.500,0.150,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,71,eFG% - Defense,0.629,0.530,0.099,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,72,3PAr - Defense,0.429,0.369,0.059,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,73,At Rim Shot Frequency - Defense,0.343,0.265,0.078,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,74,At Rim FG% - Defense,0.750,0.635,0.115,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,75,Short Mid Range Shot Frequency - Defense,0.171,0.272,-0.101,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,76,Short Mid Range FG% - Defense,0.500,0.403,0.097,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,77,Long Mid Range Shot Frequency - Defense,0.057,0.093,-0.036,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,78,Long Mid Range FG% - Defense,0.500,0.399,0.101,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,79,Corner 3 Shot Frequency - Defense,0.114,0.085,0.029,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,80,Corner 3 FG% - Defense,0.500,0.460,0.040,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,81,Arc 3 Shot Frequency - Defense,0.314,0.284,0.030,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,82,Arc 3 FG% - Defense,0.364,0.366,-0.002,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,83,Pace,94.226,96.849,-2.623,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,84,Second Chance Efficiency,220.000,103.838,116.162,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,85,Penalty Efficiency,56.250,102.706,-46.456,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,86,Second Chance Possessions Per 100 Possessions,11.905,13.555,-1.650,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,87,First Chance Points Per 100 Possessions,57.143,88.786,-31.643,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642813'}",on_off,1611661321,1642813,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642813__e9f940ec,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642813,200,88,Second Chance Points Per 100 Possessions,26.190,14.075,12.115,False,team_on_off
