league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,52,3pt Shooting Foul Drawn Rate,0.111,0.169,-0.057,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,53,2pt Shooting Foul Drawn Rate,0.000,0.021,-0.021,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,54,Second Chance Points%,0.111,0.132,-0.021,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,55,Penalty Points%,0.444,0.205,0.239,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,56,Penalty Possessions%,0.286,0.208,0.078,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,57,Avg 2pt Shot Distance,5.662,7.093,-1.431,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,58,Avg 3pt Shot Distance,24.167,25.116,-0.950,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,200.000,100.882,99.118,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,60,DReb%,0.714,0.724,-0.010,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,61,OReb%,0.400,0.293,0.107,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,62,Pts per 100 Possessions,128.571,102.935,25.636,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,63,Assist Points per 100 Possessions,78.571,60.575,17.997,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,64,FTA per 100 Possessions,35.714,24.327,11.388,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,65,TOs per 100 Possessions,14.286,18.790,-4.504,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,66,Assists per 100 Possessions,35.714,24.508,11.206,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,67,Pts per 100 Possessions - Defense,84.615,101.087,-16.472,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,68,Shot Quality - Defense,0.457,0.483,-0.027,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,69,3pt FG% - Defense,0.667,0.316,0.350,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,70,2pt FG% - Defense,0.286,0.469,-0.184,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,71,eFG% - Defense,0.500,0.472,0.028,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,72,3PAr - Defense,0.300,0.423,-0.123,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,73,At Rim Shot Frequency - Defense,0.100,0.181,-0.081,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,74,At Rim FG% - Defense,1.000,0.621,0.379,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,75,Short Mid Range Shot Frequency - Defense,0.300,0.284,0.016,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,76,Short Mid Range FG% - Defense,0.000,0.414,-0.414,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,77,Long Mid Range Shot Frequency - Defense,0.300,0.111,0.189,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,78,Long Mid Range FG% - Defense,0.333,0.363,-0.030,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,79,Corner 3 Shot Frequency - Defense,0.100,0.095,0.005,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,80,Corner 3 FG% - Defense,1.000,0.332,0.668,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,81,Arc 3 Shot Frequency - Defense,0.200,0.328,-0.128,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,82,Arc 3 FG% - Defense,0.500,0.312,0.188,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,83,Pace,92.571,90.334,2.237,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,84,Second Chance Efficiency,100.000,102.041,-2.041,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,85,Penalty Efficiency,200.000,101.453,98.547,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,86,Second Chance Possessions Per 100 Possessions,14.286,13.343,0.942,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,87,First Chance Points Per 100 Possessions,114.286,89.319,24.967,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1627672'}",on_off,1611661331,1627672,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1627672__271966d7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1627672,200,88,Second Chance Points Per 100 Possessions,14.286,13.616,0.670,False,team_on_off
