league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,52,3pt Shooting Foul Drawn Rate,0.169,0.149,0.020,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,53,2pt Shooting Foul Drawn Rate,0.019,0.016,0.003,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,54,Second Chance Points%,0.123,0.132,-0.009,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,55,Penalty Points%,0.278,0.224,0.054,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,56,Penalty Possessions%,0.267,0.213,0.054,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,57,Avg 2pt Shot Distance,8.312,8.335,-0.023,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,58,Avg 3pt Shot Distance,25.076,24.741,0.335,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,106.250,115.247,-8.997,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,60,DReb%,0.698,0.717,-0.019,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,61,OReb%,0.251,0.264,-0.014,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,62,Pts per 100 Possessions,102.636,109.915,-7.279,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,63,Assist Points per 100 Possessions,54.367,64.184,-9.817,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,64,FTA per 100 Possessions,25.904,22.249,3.655,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,65,TOs per 100 Possessions,17.395,16.176,1.218,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,66,Assists per 100 Possessions,22.289,26.803,-4.513,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,67,Pts per 100 Possessions - Defense,105.399,102.025,3.374,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,68,Shot Quality - Defense,0.475,0.481,-0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,69,3pt FG% - Defense,0.316,0.316,0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,70,2pt FG% - Defense,0.505,0.490,0.015,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,71,eFG% - Defense,0.495,0.485,0.011,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,72,3PAr - Defense,0.326,0.338,-0.012,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,73,At Rim Shot Frequency - Defense,0.230,0.229,0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,74,At Rim FG% - Defense,0.670,0.630,0.041,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,75,Short Mid Range Shot Frequency - Defense,0.335,0.326,0.009,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,76,Short Mid Range FG% - Defense,0.412,0.426,-0.014,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,77,Long Mid Range Shot Frequency - Defense,0.109,0.107,0.003,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,78,Long Mid Range FG% - Defense,0.444,0.388,0.055,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,79,Corner 3 Shot Frequency - Defense,0.048,0.066,-0.018,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,80,Corner 3 FG% - Defense,0.327,0.432,-0.105,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,81,Arc 3 Shot Frequency - Defense,0.277,0.272,0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,82,Arc 3 FG% - Defense,0.314,0.287,0.027,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,83,Pace,94.510,93.259,1.251,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,84,Second Chance Efficiency,117.606,123.482,-5.876,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,85,Penalty Efficiency,106.761,115.590,-8.830,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,86,Second Chance Possessions Per 100 Possessions,10.693,11.717,-1.024,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,87,First Chance Points Per 100 Possessions,90.060,95.446,-5.386,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642801'}",on_off,1611661319,1642801,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642801__6492f793,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642801,200,88,Second Chance Points Per 100 Possessions,12.575,14.469,-1.893,False,team_on_off
