league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,52,3pt Shooting Foul Drawn Rate,0.142,0.165,-0.023,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,53,2pt Shooting Foul Drawn Rate,0.014,0.019,-0.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,54,Second Chance Points%,0.123,0.131,-0.008,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,55,Penalty Points%,0.172,0.283,-0.111,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,56,Penalty Possessions%,0.171,0.266,-0.095,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,57,Avg 2pt Shot Distance,8.425,8.270,0.155,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,58,Avg 3pt Shot Distance,24.798,24.912,-0.114,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,111.616,111.167,0.449,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,60,DReb%,0.713,0.709,0.005,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,61,OReb%,0.275,0.251,0.024,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,62,Pts per 100 Possessions,111.063,105.090,5.973,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,63,Assist Points per 100 Possessions,67.416,56.823,10.593,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,64,FTA per 100 Possessions,22.645,24.177,-1.532,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,65,TOs per 100 Possessions,15.557,17.201,-1.643,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,66,Assists per 100 Possessions,28.781,23.168,5.613,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,67,Pts per 100 Possessions - Defense,101.998,103.979,-1.981,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,68,Shot Quality - Defense,0.490,0.473,0.018,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,69,3pt FG% - Defense,0.282,0.335,-0.054,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,70,2pt FG% - Defense,0.503,0.493,0.010,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,71,eFG% - Defense,0.474,0.496,-0.022,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,72,3PAr - Defense,0.358,0.321,0.037,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,73,At Rim Shot Frequency - Defense,0.260,0.214,0.046,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,74,At Rim FG% - Defense,0.623,0.659,-0.036,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,75,Short Mid Range Shot Frequency - Defense,0.273,0.359,-0.087,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,76,Short Mid Range FG% - Defense,0.399,0.429,-0.031,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,77,Long Mid Range Shot Frequency - Defense,0.110,0.107,0.003,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,78,Long Mid Range FG% - Defense,0.478,0.373,0.105,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,79,Corner 3 Shot Frequency - Defense,0.056,0.061,-0.005,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,80,Corner 3 FG% - Defense,0.397,0.402,-0.005,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,81,Arc 3 Shot Frequency - Defense,0.302,0.259,0.042,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,82,Arc 3 FG% - Defense,0.260,0.320,-0.059,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,83,Pace,91.273,95.033,-3.760,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,84,Second Chance Efficiency,114.493,125.100,-10.607,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,85,Penalty Efficiency,111.616,111.716,-0.100,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,86,Second Chance Possessions Per 100 Possessions,11.927,11.014,0.914,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,87,First Chance Points Per 100 Possessions,97.407,91.312,6.095,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1631019'}",on_off,1611661319,1631019,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1631019__e216ce13,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1631019,200,88,Second Chance Points Per 100 Possessions,13.656,13.778,-0.122,False,team_on_off
