league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,52,3pt Shooting Foul Drawn Rate,0.183,0.145,0.039,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,53,2pt Shooting Foul Drawn Rate,0.000,0.010,-0.010,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,54,Second Chance Points%,0.127,0.140,-0.013,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,55,Penalty Points%,0.166,0.230,-0.064,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,56,Penalty Possessions%,0.183,0.230,-0.047,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,57,Avg 2pt Shot Distance,6.778,7.895,-1.117,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,58,Avg 3pt Shot Distance,24.476,25.226,-0.750,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,98.214,101.774,-3.559,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,60,DReb%,0.739,0.726,0.013,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,61,OReb%,0.299,0.315,-0.017,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,62,Pts per 100 Possessions,108.170,102.096,6.074,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,63,Assist Points per 100 Possessions,60.131,57.979,2.152,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,64,FTA per 100 Possessions,25.817,22.841,2.976,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,65,TOs per 100 Possessions,14.379,17.710,-3.331,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,66,Assists per 100 Possessions,26.471,25.250,1.220,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,67,Pts per 100 Possessions - Defense,115.534,110.226,5.308,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,68,Shot Quality - Defense,0.501,0.500,0.000,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,69,3pt FG% - Defense,0.427,0.383,0.044,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,70,2pt FG% - Defense,0.529,0.499,0.031,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,71,eFG% - Defense,0.576,0.527,0.049,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,72,3PAr - Defense,0.418,0.365,0.053,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,73,At Rim Shot Frequency - Defense,0.228,0.270,-0.042,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,74,At Rim FG% - Defense,0.717,0.630,0.086,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,75,Short Mid Range Shot Frequency - Defense,0.266,0.271,-0.005,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,76,Short Mid Range FG% - Defense,0.400,0.404,-0.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,77,Long Mid Range Shot Frequency - Defense,0.087,0.093,-0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,78,Long Mid Range FG% - Defense,0.435,0.396,0.039,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,79,Corner 3 Shot Frequency - Defense,0.084,0.086,-0.002,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,80,Corner 3 FG% - Defense,0.727,0.435,0.292,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,81,Arc 3 Shot Frequency - Defense,0.335,0.280,0.055,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,82,Arc 3 FG% - Defense,0.352,0.368,-0.015,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,83,Pace,94.113,97.085,-2.972,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,84,Second Chance Efficiency,116.667,104.110,12.557,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,85,Penalty Efficiency,98.214,102.038,-3.824,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,86,Second Chance Possessions Per 100 Possessions,11.765,13.705,-1.940,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,87,First Chance Points Per 100 Possessions,94.444,87.829,6.616,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1629539'}",on_off,1611661321,1629539,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1629539__4d841b2d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1629539,200,88,Second Chance Points Per 100 Possessions,13.725,14.268,-0.542,False,team_on_off
