league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,52,3pt Shooting Foul Drawn Rate,0.120,0.151,-0.031,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,53,2pt Shooting Foul Drawn Rate,0.000,0.011,-0.011,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,54,Second Chance Points%,0.191,0.133,0.058,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,55,Penalty Points%,0.194,0.228,-0.034,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,56,Penalty Possessions%,0.206,0.229,-0.022,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,57,Avg 2pt Shot Distance,6.975,7.901,-0.926,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,58,Avg 3pt Shot Distance,26.030,25.040,0.990,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,85.000,103.385,-18.385,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,60,DReb%,0.765,0.723,0.043,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,61,OReb%,0.346,0.310,0.036,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,62,Pts per 100 Possessions,90.464,104.143,-13.679,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,63,Assist Points per 100 Possessions,49.485,59.249,-9.764,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,64,FTA per 100 Possessions,16.753,23.892,-7.140,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,65,TOs per 100 Possessions,20.103,17.084,3.019,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,66,Assists per 100 Possessions,21.907,25.787,-3.880,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,67,Pts per 100 Possessions - Defense,116.237,110.003,6.234,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,68,Shot Quality - Defense,0.495,0.501,-0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,69,3pt FG% - Defense,0.431,0.382,0.049,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,70,2pt FG% - Defense,0.569,0.494,0.075,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,71,eFG% - Defense,0.602,0.523,0.080,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,72,3PAr - Defense,0.431,0.363,0.068,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,73,At Rim Shot Frequency - Defense,0.220,0.272,-0.052,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,74,At Rim FG% - Defense,0.700,0.631,0.069,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,75,Short Mid Range Shot Frequency - Defense,0.242,0.274,-0.032,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,76,Short Mid Range FG% - Defense,0.494,0.394,0.100,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,77,Long Mid Range Shot Frequency - Defense,0.107,0.091,0.016,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,78,Long Mid Range FG% - Defense,0.471,0.389,0.081,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,79,Corner 3 Shot Frequency - Defense,0.094,0.085,0.010,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,80,Corner 3 FG% - Defense,0.500,0.455,0.045,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,81,Arc 3 Shot Frequency - Defense,0.336,0.278,0.058,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,82,Arc 3 FG% - Defense,0.411,0.359,0.052,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,83,Pace,97.670,96.711,0.959,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,84,Second Chance Efficiency,121.818,102.864,18.954,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,85,Penalty Efficiency,85.000,103.652,-18.652,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,86,Second Chance Possessions Per 100 Possessions,14.175,13.455,0.720,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,87,First Chance Points Per 100 Possessions,73.196,90.302,-17.106,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1641649'}",on_off,1611661321,1641649,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1641649__3be97224,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1641649,200,88,Second Chance Points Per 100 Possessions,17.268,13.841,3.427,False,team_on_off
