league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,52,3pt Shooting Foul Drawn Rate,0.186,0.159,0.027,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,53,2pt Shooting Foul Drawn Rate,0.008,0.005,0.003,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,54,Second Chance Points%,0.116,0.125,-0.008,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,55,Penalty Points%,0.360,0.244,0.116,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,56,Penalty Possessions%,0.333,0.229,0.105,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,57,Avg 2pt Shot Distance,6.956,7.092,-0.136,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,58,Avg 3pt Shot Distance,25.647,25.056,0.591,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,105.319,105.521,-0.202,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,60,DReb%,0.734,0.751,-0.017,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,61,OReb%,0.298,0.262,0.036,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,62,Pts per 100 Possessions,97.518,99.199,-1.681,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,63,Assist Points per 100 Possessions,51.418,56.720,-5.302,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,64,FTA per 100 Possessions,34.220,24.965,9.255,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,65,TOs per 100 Possessions,18.972,19.742,-0.771,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,66,Assists per 100 Possessions,22.695,25.035,-2.340,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,67,Pts per 100 Possessions - Defense,104.203,104.822,-0.619,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,68,Shot Quality - Defense,0.501,0.493,0.008,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,69,3pt FG% - Defense,0.320,0.331,-0.012,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,70,2pt FG% - Defense,0.542,0.506,0.036,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,71,eFG% - Defense,0.519,0.503,0.017,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,72,3PAr - Defense,0.363,0.368,-0.005,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,73,At Rim Shot Frequency - Defense,0.300,0.246,0.054,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,74,At Rim FG% - Defense,0.700,0.664,0.036,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,75,Short Mid Range Shot Frequency - Defense,0.217,0.259,-0.042,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,76,Short Mid Range FG% - Defense,0.396,0.402,-0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,77,Long Mid Range Shot Frequency - Defense,0.120,0.127,-0.007,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,78,Long Mid Range FG% - Defense,0.411,0.412,-0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,79,Corner 3 Shot Frequency - Defense,0.092,0.095,-0.002,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,80,Corner 3 FG% - Defense,0.419,0.294,0.124,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,81,Arc 3 Shot Frequency - Defense,0.270,0.273,-0.003,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,82,Arc 3 FG% - Defense,0.286,0.344,-0.059,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,83,Pace,94.185,94.863,-0.677,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,84,Second Chance Efficiency,92.754,114.887,-22.133,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,85,Penalty Efficiency,105.319,105.936,-0.617,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,86,Second Chance Possessions Per 100 Possessions,12.234,10.759,1.475,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,87,First Chance Points Per 100 Possessions,86.170,86.838,-0.668,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '1642290'}",on_off,1611661322,1642290,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-1642290__b97b1f53,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=1642290,200,88,Second Chance Points Per 100 Possessions,11.348,12.361,-1.013,False,team_on_off
