league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,52,3pt Shooting Foul Drawn Rate,0.174,0.208,-0.034,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,53,2pt Shooting Foul Drawn Rate,0.007,0.005,0.002,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,54,Second Chance Points%,0.123,0.117,0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,55,Penalty Points%,0.243,0.222,0.022,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,56,Penalty Possessions%,0.236,0.224,0.012,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,57,Avg 2pt Shot Distance,4.932,4.768,0.164,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,58,Avg 3pt Shot Distance,24.758,24.842,-0.084,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,110.073,104.478,5.596,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,60,DReb%,0.697,0.729,-0.032,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,61,OReb%,0.280,0.271,0.008,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,62,Pts per 100 Possessions,106.876,106.390,0.486,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,63,Assist Points per 100 Possessions,60.464,61.245,-0.781,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,64,FTA per 100 Possessions,24.280,27.635,-3.355,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,65,TOs per 100 Possessions,18.951,18.174,0.777,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,66,Assists per 100 Possessions,25.827,25.726,0.101,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,67,Pts per 100 Possessions - Defense,111.063,106.689,4.375,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,68,Shot Quality - Defense,0.504,0.498,0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,69,3pt FG% - Defense,0.366,0.367,-0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,70,2pt FG% - Defense,0.518,0.488,0.030,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,71,eFG% - Defense,0.529,0.515,0.014,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,72,3PAr - Defense,0.363,0.437,-0.074,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,73,At Rim Shot Frequency - Defense,0.292,0.245,0.048,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,74,At Rim FG% - Defense,0.654,0.639,0.015,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,75,Short Mid Range Shot Frequency - Defense,0.251,0.220,0.031,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,76,Short Mid Range FG% - Defense,0.393,0.370,0.023,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,77,Long Mid Range Shot Frequency - Defense,0.093,0.098,-0.005,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,78,Long Mid Range FG% - Defense,0.423,0.376,0.047,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,79,Corner 3 Shot Frequency - Defense,0.079,0.088,-0.010,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,80,Corner 3 FG% - Defense,0.386,0.363,0.023,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,81,Arc 3 Shot Frequency - Defense,0.284,0.349,-0.064,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,82,Arc 3 FG% - Defense,0.361,0.368,-0.007,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,83,Pace,95.753,95.486,0.267,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,84,Second Chance Efficiency,119.922,109.489,10.433,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,85,Penalty Efficiency,110.000,105.185,4.815,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,86,Second Chance Possessions Per 100 Possessions,11.001,11.369,-0.368,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,87,First Chance Points Per 100 Possessions,93.683,93.942,-0.259,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661320', 'PlayerId': '1642288'}",on_off,1611661320,1642288,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661320__player_id-1642288__e84d4a3d,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661320&PlayerId=1642288,200,88,Second Chance Points Per 100 Possessions,13.193,12.448,0.745,False,team_on_off
