league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,53,2pt Shooting Foul Drawn Rate,0.004,0.016,-0.011,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,54,Second Chance Points%,0.143,0.161,-0.018,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,55,Penalty Points%,0.254,0.175,0.079,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,56,Penalty Possessions%,0.244,0.165,0.078,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,57,Avg 2pt Shot Distance,6.808,6.258,0.550,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,58,Avg 3pt Shot Distance,25.100,24.763,0.338,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,102.375,104.029,-1.654,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,60,DReb%,0.712,0.718,-0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,61,OReb%,0.333,0.349,-0.017,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,62,Pts per 100 Possessions,98.148,98.438,-0.290,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,63,Assist Points per 100 Possessions,57.697,57.718,-0.021,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,64,FTA per 100 Possessions,21.007,23.363,-2.356,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,65,TOs per 100 Possessions,22.106,21.802,0.305,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,66,Assists per 100 Possessions,24.826,25.345,-0.519,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,67,Pts per 100 Possessions - Defense,108.851,113.434,-4.583,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,68,Shot Quality - Defense,0.508,0.524,-0.016,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,69,3pt FG% - Defense,0.352,0.380,-0.028,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,70,2pt FG% - Defense,0.493,0.517,-0.024,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,71,eFG% - Defense,0.506,0.537,-0.031,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,72,3PAr - Defense,0.373,0.380,-0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,73,At Rim Shot Frequency - Defense,0.291,0.303,-0.012,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,74,At Rim FG% - Defense,0.601,0.627,-0.026,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,75,Short Mid Range Shot Frequency - Defense,0.213,0.207,0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,76,Short Mid Range FG% - Defense,0.390,0.412,-0.022,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,77,Long Mid Range Shot Frequency - Defense,0.123,0.111,0.012,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,78,Long Mid Range FG% - Defense,0.416,0.410,0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,79,Corner 3 Shot Frequency - Defense,0.087,0.087,0.000,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,80,Corner 3 FG% - Defense,0.415,0.381,0.034,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,81,Arc 3 Shot Frequency - Defense,0.286,0.293,-0.007,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,82,Arc 3 FG% - Defense,0.333,0.380,-0.047,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,83,Pace,92.122,93.170,-1.048,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,84,Second Chance Efficiency,98.776,106.452,-7.676,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,85,Penalty Efficiency,102.375,104.364,-1.988,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,86,Second Chance Possessions Per 100 Possessions,14.178,14.895,-0.717,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,87,First Chance Points Per 100 Possessions,84.144,82.583,1.561,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '204322'}",on_off,1611661329,204322,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-204322__e97be151,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=204322,200,88,Second Chance Points Per 100 Possessions,14.005,15.856,-1.851,False,team_on_off
