league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,52,3pt Shooting Foul Drawn Rate,0.165,0.177,-0.012,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,53,2pt Shooting Foul Drawn Rate,0.017,0.033,-0.016,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,54,Second Chance Points%,0.135,0.125,0.009,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,55,Penalty Points%,0.190,0.254,-0.064,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,56,Penalty Possessions%,0.183,0.274,-0.091,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,57,Avg 2pt Shot Distance,7.101,7.046,0.055,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,58,Avg 3pt Shot Distance,25.081,25.217,-0.137,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,108.028,89.919,18.108,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,60,DReb%,0.730,0.709,0.021,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,61,OReb%,0.302,0.270,0.032,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,62,Pts per 100 Possessions,105.075,97.705,7.370,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,63,Assist Points per 100 Possessions,63.353,53.552,9.801,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,64,FTA per 100 Possessions,23.211,27.432,-4.220,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,65,TOs per 100 Possessions,18.261,20.109,-1.848,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,66,Assists per 100 Possessions,25.458,22.186,3.272,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,67,Pts per 100 Possessions - Defense,101.584,99.568,2.016,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,68,Shot Quality - Defense,0.483,0.483,0.000,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,69,3pt FG% - Defense,0.323,0.303,0.020,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,70,2pt FG% - Defense,0.467,0.473,-0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,71,eFG% - Defense,0.474,0.465,0.009,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,72,3PAr - Defense,0.423,0.423,-0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,73,At Rim Shot Frequency - Defense,0.176,0.193,-0.017,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,74,At Rim FG% - Defense,0.621,0.626,-0.005,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,75,Short Mid Range Shot Frequency - Defense,0.285,0.281,0.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,76,Short Mid Range FG% - Defense,0.410,0.420,-0.011,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,77,Long Mid Range Shot Frequency - Defense,0.116,0.102,0.014,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,78,Long Mid Range FG% - Defense,0.374,0.329,0.045,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,79,Corner 3 Shot Frequency - Defense,0.090,0.107,-0.017,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,80,Corner 3 FG% - Defense,0.349,0.302,0.047,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,81,Arc 3 Shot Frequency - Defense,0.333,0.316,0.016,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,82,Arc 3 FG% - Defense,0.316,0.303,0.012,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,83,Pace,89.533,92.529,-2.996,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,84,Second Chance Efficiency,103.030,99.115,3.915,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,85,Penalty Efficiency,108.617,90.438,18.179,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,86,Second Chance Possessions Per 100 Possessions,13.727,12.350,1.377,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,87,First Chance Points Per 100 Possessions,90.932,85.464,5.467,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331', 'PlayerId': '1631007'}",on_off,1611661331,1631007,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661331__player_id-1631007__78efbecd,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661331&PlayerId=1631007,200,88,Second Chance Points Per 100 Possessions,14.143,12.240,1.903,False,team_on_off
