league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,52,3pt Shooting Foul Drawn Rate,0.155,0.133,0.022,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,53,2pt Shooting Foul Drawn Rate,0.000,0.015,-0.015,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,54,Second Chance Points%,0.121,0.122,-0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,55,Penalty Points%,0.214,0.152,0.062,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,56,Penalty Possessions%,0.287,0.152,0.135,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,57,Avg 2pt Shot Distance,7.878,8.844,-0.966,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,58,Avg 3pt Shot Distance,25.336,24.604,0.732,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,67.949,104.429,-36.480,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,60,DReb%,0.727,0.697,0.031,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,61,OReb%,0.266,0.251,0.015,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,62,Pts per 100 Possessions,91.176,105.353,-14.176,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,63,Assist Points per 100 Possessions,62.868,70.942,-8.074,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,64,FTA per 100 Possessions,15.074,20.090,-5.017,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,65,TOs per 100 Possessions,22.059,17.727,4.332,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,66,Assists per 100 Possessions,25.368,29.614,-4.247,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,67,Pts per 100 Possessions - Defense,102.952,95.279,7.673,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,68,Shot Quality - Defense,0.498,0.501,-0.003,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,69,3pt FG% - Defense,0.391,0.294,0.098,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,70,2pt FG% - Defense,0.466,0.463,0.003,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,71,eFG% - Defense,0.505,0.456,0.049,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,72,3PAr - Defense,0.318,0.331,-0.013,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,73,At Rim Shot Frequency - Defense,0.304,0.287,0.017,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,74,At Rim FG% - Defense,0.530,0.616,-0.086,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,75,Short Mid Range Shot Frequency - Defense,0.267,0.241,0.026,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,76,Short Mid Range FG% - Defense,0.448,0.349,0.100,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,77,Long Mid Range Shot Frequency - Defense,0.111,0.141,-0.030,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,78,Long Mid Range FG% - Defense,0.333,0.348,-0.015,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,79,Corner 3 Shot Frequency - Defense,0.060,0.068,-0.008,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,80,Corner 3 FG% - Defense,0.308,0.314,-0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,81,Arc 3 Shot Frequency - Defense,0.258,0.263,-0.005,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,82,Arc 3 FG% - Defense,0.411,0.288,0.122,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,83,Pace,101.654,93.575,8.078,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,84,Second Chance Efficiency,96.774,117.778,-21.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,85,Penalty Efficiency,67.949,105.251,-37.302,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,86,Second Chance Possessions Per 100 Possessions,11.397,10.949,0.448,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,87,First Chance Points Per 100 Possessions,80.147,92.457,-12.310,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2024,Regular Season,team,"{'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661324', 'PlayerId': '1642293'}",on_off,1611661324,1642293,get-on-off__team_on_off__season-2024__season_type-Regular_Season__team_id-1611661324__player_id-1642293__03f09a3b,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2024&SeasonType=Regular+Season&TeamId=1611661324&PlayerId=1642293,200,88,Second Chance Points Per 100 Possessions,11.029,12.895,-1.866,False,team_on_off
