league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,52,3pt Shooting Foul Drawn Rate,0.000,0.135,-0.135,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,53,2pt Shooting Foul Drawn Rate,0.000,0.007,-0.007,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,54,Second Chance Points%,0.000,0.113,-0.113,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,55,Penalty Points%,0.000,0.191,-0.191,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,56,Penalty Possessions%,0.000,0.194,-0.194,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,57,Avg 2pt Shot Distance,0.000,7.611,-7.611,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,58,Avg 3pt Shot Distance,0.000,24.761,-24.761,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,0.000,102.232,-102.232,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,60,DReb%,0.000,0.709,-0.709,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,61,OReb%,0.000,0.240,-0.240,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,62,Pts per 100 Possessions,0.000,104.210,-104.210,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,63,Assist Points per 100 Possessions,0.000,62.659,-62.659,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,64,FTA per 100 Possessions,0.000,20.271,-20.271,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,65,TOs per 100 Possessions,0.000,15.542,-15.542,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,66,Assists per 100 Possessions,0.000,27.047,-27.047,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,67,Pts per 100 Possessions - Defense,0.000,101.673,-101.673,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,68,Shot Quality - Defense,0.000,0.494,-0.494,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,69,3pt FG% - Defense,0.000,0.336,-0.336,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,70,2pt FG% - Defense,0.000,0.493,-0.493,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,71,eFG% - Defense,0.000,0.497,-0.497,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,72,3PAr - Defense,0.000,0.322,-0.322,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,73,At Rim Shot Frequency - Defense,0.000,0.304,-0.304,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,74,At Rim FG% - Defense,0.000,0.632,-0.632,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,75,Short Mid Range Shot Frequency - Defense,0.000,0.278,-0.278,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,76,Short Mid Range FG% - Defense,0.000,0.389,-0.389,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,77,Long Mid Range Shot Frequency - Defense,0.000,0.097,-0.097,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,78,Long Mid Range FG% - Defense,0.000,0.359,-0.359,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,79,Corner 3 Shot Frequency - Defense,0.000,0.066,-0.066,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,80,Corner 3 FG% - Defense,0.000,0.356,-0.356,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,81,Arc 3 Shot Frequency - Defense,0.000,0.256,-0.256,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,82,Arc 3 FG% - Defense,0.000,0.331,-0.331,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,83,Pace,0.000,94.020,-94.020,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,84,Second Chance Efficiency,0.000,110.811,-110.811,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,85,Penalty Efficiency,0.000,102.374,-102.374,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,86,Second Chance Possessions Per 100 Possessions,0.000,10.669,-10.669,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,87,First Chance Points Per 100 Possessions,0.000,92.388,-92.388,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '1629478'}",on_off,1611661328,1629478,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-1629478__e7362366,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=1629478,200,88,Second Chance Points Per 100 Possessions,0.000,11.822,-11.822,False,team_on_off
