league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,52,3pt Shooting Foul Drawn Rate,0.204,0.153,0.050,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,53,2pt Shooting Foul Drawn Rate,0.035,0.016,0.019,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,54,Second Chance Points%,0.118,0.129,-0.011,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,55,Penalty Points%,0.309,0.241,0.068,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,56,Penalty Possessions%,0.268,0.232,0.036,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,57,Avg 2pt Shot Distance,7.665,8.361,-0.697,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,58,Avg 3pt Shot Distance,24.995,24.871,0.123,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,107.843,111.513,-3.670,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,60,DReb%,0.694,0.711,-0.017,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,61,OReb%,0.189,0.263,-0.074,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,62,Pts per 100 Possessions,93.684,107.887,-14.202,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,63,Assist Points per 100 Possessions,37.895,61.707,-23.812,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,64,FTA per 100 Possessions,26.842,23.475,3.367,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,65,TOs per 100 Possessions,21.579,16.359,5.220,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,66,Assists per 100 Possessions,14.737,25.662,-10.926,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,67,Pts per 100 Possessions - Defense,116.751,102.499,14.252,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,68,Shot Quality - Defense,0.470,0.479,-0.009,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,69,3pt FG% - Defense,0.396,0.312,0.084,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,70,2pt FG% - Defense,0.556,0.492,0.064,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,71,eFG% - Defense,0.566,0.484,0.082,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,72,3PAr - Defense,0.276,0.337,-0.061,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,73,At Rim Shot Frequency - Defense,0.190,0.232,-0.042,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,74,At Rim FG% - Defense,0.667,0.644,0.023,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,75,Short Mid Range Shot Frequency - Defense,0.420,0.324,0.095,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,76,Short Mid Range FG% - Defense,0.507,0.414,0.093,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,77,Long Mid Range Shot Frequency - Defense,0.115,0.107,0.008,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,78,Long Mid Range FG% - Defense,0.550,0.400,0.150,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,79,Corner 3 Shot Frequency - Defense,0.052,0.060,-0.008,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,80,Corner 3 FG% - Defense,0.222,0.409,-0.187,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,81,Arc 3 Shot Frequency - Defense,0.224,0.277,-0.053,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,82,Arc 3 FG% - Defense,0.436,0.291,0.145,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,83,Pace,94.615,93.684,0.930,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,84,Second Chance Efficiency,123.529,121.237,2.293,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,85,Penalty Efficiency,107.843,111.952,-4.109,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,86,Second Chance Possessions Per 100 Possessions,8.947,11.460,-2.513,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,87,First Chance Points Per 100 Possessions,82.632,93.993,-11.361,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661319', 'PlayerId': '1642295'}",on_off,1611661319,1642295,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661319__player_id-1642295__c221f4f8,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661319&PlayerId=1642295,200,88,Second Chance Points Per 100 Possessions,11.053,13.894,-2.841,False,team_on_off
