league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,53,2pt Shooting Foul Drawn Rate,0.006,0.005,0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,54,Second Chance Points%,0.122,0.123,-0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,55,Penalty Points%,0.161,0.285,-0.125,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,56,Penalty Possessions%,0.195,0.259,-0.064,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,57,Avg 2pt Shot Distance,7.722,6.925,0.796,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,58,Avg 3pt Shot Distance,25.259,25.116,0.143,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,76.190,110.644,-34.454,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,60,DReb%,0.785,0.739,0.046,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,61,OReb%,0.219,0.278,-0.059,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,62,Pts per 100 Possessions,92.427,100.576,-8.149,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,63,Assist Points per 100 Possessions,60.433,54.784,5.649,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,64,FTA per 100 Possessions,19.165,28.273,-9.108,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,65,TOs per 100 Possessions,19.784,19.532,0.251,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,66,Assists per 100 Possessions,26.430,24.245,2.185,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,67,Pts per 100 Possessions - Defense,110.940,103.350,7.590,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,68,Shot Quality - Defense,0.492,0.494,-0.002,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,69,3pt FG% - Defense,0.382,0.316,0.066,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,70,2pt FG% - Defense,0.512,0.511,0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,71,eFG% - Defense,0.536,0.497,0.039,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,72,3PAr - Defense,0.401,0.359,0.042,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,73,At Rim Shot Frequency - Defense,0.202,0.267,-0.065,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,74,At Rim FG% - Defense,0.600,0.683,-0.083,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,75,Short Mid Range Shot Frequency - Defense,0.250,0.252,-0.002,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,76,Short Mid Range FG% - Defense,0.472,0.382,0.090,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,77,Long Mid Range Shot Frequency - Defense,0.146,0.122,0.025,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,78,Long Mid Range FG% - Defense,0.458,0.398,0.060,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,79,Corner 3 Shot Frequency - Defense,0.100,0.092,0.008,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,80,Corner 3 FG% - Defense,0.298,0.319,-0.021,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,81,Arc 3 Shot Frequency - Defense,0.301,0.267,0.034,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,82,Arc 3 FG% - Defense,0.409,0.315,0.095,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,83,Pace,99.400,93.767,5.634,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,84,Second Chance Efficiency,115.873,109.936,5.937,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,85,Penalty Efficiency,76.190,110.987,-34.797,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,86,Second Chance Possessions Per 100 Possessions,9.737,11.223,-1.486,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,87,First Chance Points Per 100 Possessions,81.144,88.237,-7.094,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661322', 'PlayerId': '202252'}",on_off,1611661322,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661322__player_id-202252__09d8abf3,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661322&PlayerId=202252,200,88,Second Chance Points Per 100 Possessions,11.283,12.338,-1.055,False,team_on_off
