league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,52,3pt Shooting Foul Drawn Rate,0.000,0.149,-0.149,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,53,2pt Shooting Foul Drawn Rate,0.000,0.009,-0.009,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,54,Second Chance Points%,0.000,0.139,-0.139,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,55,Penalty Points%,0.000,0.225,-0.225,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,56,Penalty Possessions%,0.000,0.227,-0.227,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,57,Avg 2pt Shot Distance,4.963,7.809,-2.847,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,58,Avg 3pt Shot Distance,25.233,25.154,0.079,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,0.000,101.521,-101.521,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,60,DReb%,0.750,0.727,0.023,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,61,OReb%,0.000,0.315,-0.315,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,62,Pts per 100 Possessions,78.571,102.724,-24.152,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,63,Assist Points per 100 Possessions,35.714,58.257,-22.543,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,64,FTA per 100 Possessions,0.000,23.194,-23.194,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,65,TOs per 100 Possessions,14.286,17.431,-3.145,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,66,Assists per 100 Possessions,14.286,25.401,-11.116,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,67,Pts per 100 Possessions - Defense,100.000,110.738,-10.738,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,68,Shot Quality - Defense,0.449,0.501,-0.052,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,69,3pt FG% - Defense,0.400,0.388,0.012,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,70,2pt FG% - Defense,0.429,0.502,-0.073,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,71,eFG% - Defense,0.500,0.531,-0.031,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,72,3PAr - Defense,0.417,0.370,0.047,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,73,At Rim Shot Frequency - Defense,0.083,0.267,-0.183,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,74,At Rim FG% - Defense,1.000,0.636,0.364,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,75,Short Mid Range Shot Frequency - Defense,0.417,0.270,0.146,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,76,Short Mid Range FG% - Defense,0.400,0.403,-0.003,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,77,Long Mid Range Shot Frequency - Defense,0.083,0.093,-0.010,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,78,Long Mid Range FG% - Defense,0.000,0.401,-0.401,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,79,Corner 3 Shot Frequency - Defense,0.083,0.086,-0.002,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,80,Corner 3 FG% - Defense,1.000,0.458,0.542,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,81,Arc 3 Shot Frequency - Defense,0.333,0.284,0.049,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,82,Arc 3 FG% - Defense,0.250,0.367,-0.117,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,83,Pace,106.385,96.781,9.604,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,84,Second Chance Efficiency,0.000,105.063,-105.063,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,85,Penalty Efficiency,0.000,101.768,-101.768,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,86,Second Chance Possessions Per 100 Possessions,0.000,13.589,-13.589,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,87,First Chance Points Per 100 Possessions,78.571,88.446,-9.875,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321', 'PlayerId': '1642828'}",on_off,1611661321,1642828,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661321__player_id-1642828__98552d11,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661321&PlayerId=1642828,200,88,Second Chance Points Per 100 Possessions,0.000,14.278,-14.278,False,team_on_off
