league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,52,3pt Shooting Foul Drawn Rate,0.189,0.179,0.011,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,53,2pt Shooting Foul Drawn Rate,0.013,0.009,0.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,54,Second Chance Points%,0.102,0.140,-0.038,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,55,Penalty Points%,0.331,0.168,0.163,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,56,Penalty Possessions%,0.300,0.173,0.127,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,57,Avg 2pt Shot Distance,5.871,5.481,0.390,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,58,Avg 3pt Shot Distance,25.545,25.017,0.528,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,110.577,108.061,2.516,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,60,DReb%,0.786,0.745,0.041,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,61,OReb%,0.229,0.311,-0.082,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,62,Pts per 100 Possessions,100.569,112.294,-11.725,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,63,Assist Points per 100 Possessions,58.037,69.208,-11.171,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,64,FTA per 100 Possessions,28.307,23.244,5.064,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,65,TOs per 100 Possessions,16.785,16.218,0.567,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,66,Assists per 100 Possessions,24.182,28.849,-4.667,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,67,Pts per 100 Possessions - Defense,99.134,100.561,-1.426,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,68,Shot Quality - Defense,0.491,0.500,-0.009,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,69,3pt FG% - Defense,0.316,0.322,-0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,70,2pt FG% - Defense,0.476,0.477,-0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,71,eFG% - Defense,0.475,0.479,-0.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,72,3PAr - Defense,0.289,0.308,-0.019,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,73,At Rim Shot Frequency - Defense,0.280,0.300,-0.020,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,74,At Rim FG% - Defense,0.621,0.575,0.046,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,75,Short Mid Range Shot Frequency - Defense,0.307,0.261,0.045,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,76,Short Mid Range FG% - Defense,0.395,0.402,-0.008,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,77,Long Mid Range Shot Frequency - Defense,0.124,0.130,-0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,78,Long Mid Range FG% - Defense,0.347,0.398,-0.051,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,79,Corner 3 Shot Frequency - Defense,0.060,0.058,0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,80,Corner 3 FG% - Defense,0.278,0.362,-0.085,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,81,Arc 3 Shot Frequency - Defense,0.229,0.250,-0.021,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,82,Arc 3 FG% - Defense,0.326,0.313,0.013,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,83,Pace,94.675,93.003,1.672,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,84,Second Chance Efficiency,98.630,115.659,-17.029,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,85,Penalty Efficiency,110.900,108.836,2.064,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,86,Second Chance Possessions Per 100 Possessions,10.384,13.602,-3.218,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,87,First Chance Points Per 100 Possessions,90.327,96.562,-6.235,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661330', 'PlayerId': '1628278'}",on_off,1611661330,1628278,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661330__player_id-1628278__4cf163ee,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661330&PlayerId=1628278,200,88,Second Chance Points Per 100 Possessions,10.242,15.732,-5.491,False,team_on_off
