league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,53,2pt Shooting Foul Drawn Rate,0.004,0.008,-0.005,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,54,Second Chance Points%,0.099,0.118,-0.020,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,55,Penalty Points%,0.232,0.177,0.055,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,56,Penalty Possessions%,0.241,0.177,0.064,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,57,Avg 2pt Shot Distance,8.284,7.366,0.917,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,58,Avg 3pt Shot Distance,24.820,24.739,0.081,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,94.273,106.292,-12.019,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,60,DReb%,0.716,0.706,0.010,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,61,OReb%,0.249,0.237,0.012,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,62,Pts per 100 Possessions,97.981,106.529,-8.549,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,63,Assist Points per 100 Possessions,60.893,63.316,-2.424,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,64,FTA per 100 Possessions,18.597,20.894,-2.297,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,65,TOs per 100 Possessions,17.960,14.642,3.318,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,66,Assists per 100 Possessions,26.567,27.226,-0.658,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,67,Pts per 100 Possessions - Defense,102.112,101.509,0.603,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,68,Shot Quality - Defense,0.480,0.500,-0.020,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,69,3pt FG% - Defense,0.338,0.335,0.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,70,2pt FG% - Defense,0.484,0.497,-0.013,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,71,eFG% - Defense,0.492,0.499,-0.007,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,72,3PAr - Defense,0.339,0.315,0.024,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,73,At Rim Shot Frequency - Defense,0.237,0.328,-0.092,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,74,At Rim FG% - Defense,0.591,0.643,-0.051,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,75,Short Mid Range Shot Frequency - Defense,0.330,0.259,0.071,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,76,Short Mid Range FG% - Defense,0.432,0.368,0.064,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,77,Long Mid Range Shot Frequency - Defense,0.094,0.098,-0.003,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,78,Long Mid Range FG% - Defense,0.392,0.348,0.044,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,79,Corner 3 Shot Frequency - Defense,0.073,0.063,0.009,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,80,Corner 3 FG% - Defense,0.351,0.358,-0.007,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,81,Arc 3 Shot Frequency - Defense,0.266,0.252,0.014,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,82,Arc 3 FG% - Defense,0.335,0.329,0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,83,Pace,93.340,94.277,-0.937,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,84,Second Chance Efficiency,91.000,118.148,-27.148,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,85,Penalty Efficiency,94.273,106.488,-12.215,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,86,Second Chance Possessions Per 100 Possessions,10.627,10.685,-0.058,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,87,First Chance Points Per 100 Possessions,88.310,93.906,-5.596,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328', 'PlayerId': '202252'}",on_off,1611661328,202252,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661328__player_id-202252__f7713cbb,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661328&PlayerId=202252,200,88,Second Chance Points Per 100 Possessions,9.671,12.624,-2.953,False,team_on_off
