league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,52,3pt Shooting Foul Drawn Rate,0.065,0.143,-0.078,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,53,2pt Shooting Foul Drawn Rate,0.000,0.010,-0.010,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,54,Second Chance Points%,0.180,0.151,0.029,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,55,Penalty Points%,0.180,0.216,-0.036,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,56,Penalty Possessions%,0.106,0.207,-0.101,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,57,Avg 2pt Shot Distance,6.766,6.531,0.234,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,58,Avg 3pt Shot Distance,24.553,24.939,-0.386,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,128.571,102.766,25.806,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,60,DReb%,0.742,0.714,0.028,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,61,OReb%,0.237,0.343,-0.106,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,62,Pts per 100 Possessions,75.758,98.738,-22.980,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,63,Assist Points per 100 Possessions,48.485,57.890,-9.405,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,64,FTA per 100 Possessions,15.152,22.302,-7.151,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,65,TOs per 100 Possessions,21.212,21.972,-0.760,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,66,Assists per 100 Possessions,21.212,25.158,-3.946,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,67,Pts per 100 Possessions - Defense,110.448,111.101,-0.653,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,68,Shot Quality - Defense,0.518,0.516,0.002,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,69,3pt FG% - Defense,0.333,0.367,-0.033,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,70,2pt FG% - Defense,0.541,0.504,0.037,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,71,eFG% - Defense,0.525,0.521,0.004,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,72,3PAr - Defense,0.393,0.376,0.017,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,73,At Rim Shot Frequency - Defense,0.328,0.296,0.032,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,74,At Rim FG% - Defense,0.700,0.612,0.088,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,75,Short Mid Range Shot Frequency - Defense,0.246,0.210,0.036,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,76,Short Mid Range FG% - Defense,0.400,0.400,-0.000,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,77,Long Mid Range Shot Frequency - Defense,0.033,0.119,-0.086,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,78,Long Mid Range FG% - Defense,0.000,0.415,-0.415,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,79,Corner 3 Shot Frequency - Defense,0.098,0.087,0.012,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,80,Corner 3 FG% - Defense,0.667,0.392,0.275,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,81,Arc 3 Shot Frequency - Defense,0.295,0.289,0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,82,Arc 3 FG% - Defense,0.222,0.359,-0.137,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,83,Pace,90.553,92.674,-2.121,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,84,Second Chance Efficiency,112.500,102.474,10.026,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,85,Penalty Efficiency,128.571,102.903,25.669,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,86,Second Chance Possessions Per 100 Possessions,12.121,14.578,-2.456,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,87,First Chance Points Per 100 Possessions,62.121,83.799,-21.678,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627669'}",on_off,1611661329,1627669,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627669__0ba3e2d5,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627669,200,88,Second Chance Points Per 100 Possessions,13.636,14.938,-1.302,False,team_on_off
