league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,52,3pt Shooting Foul Drawn Rate,0.141,0.143,-0.003,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,53,2pt Shooting Foul Drawn Rate,0.005,0.018,-0.012,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,54,Second Chance Points%,0.148,0.158,-0.010,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,55,Penalty Points%,0.180,0.269,-0.089,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,56,Penalty Possessions%,0.172,0.257,-0.085,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,57,Avg 2pt Shot Distance,6.331,6.849,-0.518,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,58,Avg 3pt Shot Distance,24.959,24.889,0.070,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,101.124,105.030,-3.906,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,60,DReb%,0.707,0.726,-0.019,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,61,OReb%,0.320,0.374,-0.055,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,62,Pts per 100 Possessions,96.869,100.532,-3.663,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,63,Assist Points per 100 Possessions,57.370,58.238,-0.868,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,64,FTA per 100 Possessions,20.906,24.146,-3.240,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,65,TOs per 100 Possessions,22.013,21.868,0.146,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,66,Assists per 100 Possessions,25.000,25.209,-0.209,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,67,Pts per 100 Possessions - Defense,112.037,109.599,2.437,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,68,Shot Quality - Defense,0.518,0.513,0.005,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,69,3pt FG% - Defense,0.364,0.370,-0.006,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,70,2pt FG% - Defense,0.500,0.511,-0.010,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,71,eFG% - Defense,0.517,0.528,-0.011,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,72,3PAr - Defense,0.368,0.390,-0.023,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,73,At Rim Shot Frequency - Defense,0.297,0.296,0.001,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,74,At Rim FG% - Defense,0.628,0.591,0.037,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,75,Short Mid Range Shot Frequency - Defense,0.220,0.194,0.027,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,76,Short Mid Range FG% - Defense,0.372,0.453,-0.081,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,77,Long Mid Range Shot Frequency - Defense,0.115,0.120,-0.005,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,78,Long Mid Range FG% - Defense,0.418,0.406,0.012,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,79,Corner 3 Shot Frequency - Defense,0.086,0.089,-0.003,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,80,Corner 3 FG% - Defense,0.384,0.422,-0.038,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,81,Arc 3 Shot Frequency - Defense,0.282,0.302,-0.020,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,82,Arc 3 FG% - Defense,0.358,0.354,0.003,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,83,Pace,92.223,93.282,-1.058,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,84,Second Chance Efficiency,103.125,101.951,1.174,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,85,Penalty Efficiency,101.401,105.015,-3.614,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,86,Second Chance Possessions Per 100 Possessions,13.873,15.566,-1.693,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,87,First Chance Points Per 100 Possessions,82.563,84.662,-2.099,False,team_on_off
wnba,wnba_on_off,on_off,team_on_off,get-on-off,2025,Regular Season,team,"{'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661329', 'PlayerId': '1627671'}",on_off,1611661329,1627671,get-on-off__team_on_off__season-2025__season_type-Regular_Season__team_id-1611661329__player_id-1627671__b259f405,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Regular+Season&TeamId=1611661329&PlayerId=1627671,200,88,Second Chance Points Per 100 Possessions,14.306,15.869,-1.563,False,team_on_off
