league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,54,Second Chance Points%,0.043,0.103,-0.061
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,55,Penalty Points%,0.248,0.414,-0.166
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,56,Penalty Possessions%,0.190,0.290,-0.100
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,57,Avg 2pt Shot Distance,7.333,6.042,1.291
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,58,Avg 3pt Shot Distance,25.190,24.817,0.374
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,126.087,133.333,-7.246
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,60,DReb%,0.679,0.722,-0.043
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,61,OReb%,0.179,0.294,-0.116
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,62,Pts per 100 Possessions,96.694,93.548,3.146
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,63,Assist Points per 100 Possessions,67.769,51.613,16.156
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,64,FTA per 100 Possessions,18.182,45.161,-26.979
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,65,TOs per 100 Possessions,20.661,22.581,-1.919
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,66,Assists per 100 Possessions,27.273,19.355,7.918
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,67,Pts per 100 Possessions - Defense,115.000,115.152,-0.152
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,68,Shot Quality - Defense,0.494,0.466,0.028
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,69,3pt FG% - Defense,0.386,0.125,0.261
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,70,2pt FG% - Defense,0.593,0.542,0.052
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,71,eFG% - Defense,0.587,0.453,0.134
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,72,3PAr - Defense,0.427,0.250,0.177
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,73,At Rim Shot Frequency - Defense,0.214,0.281,-0.068
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,74,At Rim FG% - Defense,0.591,0.778,-0.187
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,75,Short Mid Range Shot Frequency - Defense,0.204,0.312,-0.109
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,76,Short Mid Range FG% - Defense,0.619,0.300,0.319
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,77,Long Mid Range Shot Frequency - Defense,0.155,0.156,-0.001
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,78,Long Mid Range FG% - Defense,0.562,0.600,-0.037
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,79,Corner 3 Shot Frequency - Defense,0.078,0.094,-0.016
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,80,Corner 3 FG% - Defense,0.625,0.000,0.625
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,81,Arc 3 Shot Frequency - Defense,0.350,0.156,0.193
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,82,Arc 3 FG% - Defense,0.333,0.200,0.133
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,83,Pace,137.170,86.131,51.039
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,84,Second Chance Efficiency,71.429,50.000,21.429
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,85,Penalty Efficiency,126.087,133.333,-7.246
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,86,Second Chance Possessions Per 100 Possessions,5.785,19.355,-13.570
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,87,First Chance Points Per 100 Possessions,92.562,83.871,8.691
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661331', 'PlayerId': '1628508'}",on_off,1611661331,1628508,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661331__player_id-1628508__be888df9,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661331&PlayerId=1628508,200,88,Second Chance Points Per 100 Possessions,4.132,9.677,-5.545
