league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,54,Second Chance Points%,0.252,0.130,0.123
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,55,Penalty Points%,0.243,0.426,-0.183
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,56,Penalty Possessions%,0.240,0.462,-0.222
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,57,Avg 2pt Shot Distance,7.815,7.445,0.370
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,58,Avg 3pt Shot Distance,25.129,24.507,0.622
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,86.207,95.833,-9.626
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,60,DReb%,0.750,0.714,0.036
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,61,OReb%,0.333,0.308,0.026
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,62,Pts per 100 Possessions,85.124,103.846,-18.722
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,63,Assist Points per 100 Possessions,48.760,55.769,-7.009
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,64,FTA per 100 Possessions,21.488,21.154,0.334
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,65,TOs per 100 Possessions,20.661,19.231,1.430
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,66,Assists per 100 Possessions,22.314,23.077,-0.763
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,67,Pts per 100 Possessions - Defense,109.917,116.981,-7.064
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,68,Shot Quality - Defense,0.529,0.500,0.029
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,69,3pt FG% - Defense,0.389,0.353,0.036
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,70,2pt FG% - Defense,0.537,0.619,-0.082
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,71,eFG% - Defense,0.556,0.579,-0.023
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,72,3PAr - Defense,0.400,0.447,-0.047
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,73,At Rim Shot Frequency - Defense,0.300,0.289,0.011
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,74,At Rim FG% - Defense,0.667,0.818,-0.152
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,75,Short Mid Range Shot Frequency - Defense,0.233,0.184,0.049
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,76,Short Mid Range FG% - Defense,0.476,0.286,0.190
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,77,Long Mid Range Shot Frequency - Defense,0.067,0.079,-0.012
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,78,Long Mid Range FG% - Defense,0.167,0.667,-0.500
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,79,Corner 3 Shot Frequency - Defense,0.056,0.263,-0.208
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,80,Corner 3 FG% - Defense,0.000,0.300,-0.300
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,81,Arc 3 Shot Frequency - Defense,0.344,0.184,0.160
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,82,Arc 3 FG% - Defense,0.452,0.429,0.023
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,83,Pace,128.900,0.000,128.900
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,84,Second Chance Efficiency,118.182,100.000,18.182
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,85,Penalty Efficiency,86.207,95.833,-9.626
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,86,Second Chance Possessions Per 100 Possessions,18.182,13.462,4.720
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,87,First Chance Points Per 100 Possessions,63.636,90.385,-26.748
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661323', 'PlayerId': '203398'}",on_off,1611661323,203398,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661323__player_id-203398__7b529524,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661323&PlayerId=203398,200,88,Second Chance Points Per 100 Possessions,21.488,13.462,8.026
