league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,53,2pt Shooting Foul Drawn Rate,0.014,0.000,0.014
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,54,Second Chance Points%,0.118,0.130,-0.012
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,55,Penalty Points%,0.268,0.704,-0.435
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,56,Penalty Possessions%,0.261,0.756,-0.495
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,57,Avg 2pt Shot Distance,6.883,5.856,1.027
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,58,Avg 3pt Shot Distance,24.611,24.753,-0.142
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,122.222,111.765,10.458
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,60,DReb%,0.708,0.515,0.192
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,61,OReb%,0.321,0.353,-0.032
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,62,Pts per 100 Possessions,118.841,120.000,-1.159
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,63,Assist Points per 100 Possessions,63.768,66.667,-2.899
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,64,FTA per 100 Possessions,28.502,40.000,-11.498
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,65,TOs per 100 Possessions,20.773,20.000,0.773
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,66,Assists per 100 Possessions,26.570,28.889,-2.319
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,67,Pts per 100 Possessions - Defense,104.808,106.667,-1.859
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,68,Shot Quality - Defense,0.488,0.462,0.026
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,69,3pt FG% - Defense,0.324,0.100,0.224
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,70,2pt FG% - Defense,0.522,0.459,0.063
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,71,eFG% - Defense,0.508,0.394,0.115
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,72,3PAr - Defense,0.386,0.213,0.173
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,73,At Rim Shot Frequency - Defense,0.228,0.234,-0.006
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,74,At Rim FG% - Defense,0.690,0.727,-0.037
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,75,Short Mid Range Shot Frequency - Defense,0.261,0.404,-0.143
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,76,Short Mid Range FG% - Defense,0.438,0.368,0.069
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,77,Long Mid Range Shot Frequency - Defense,0.125,0.149,-0.024
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,78,Long Mid Range FG% - Defense,0.391,0.286,0.106
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,79,Corner 3 Shot Frequency - Defense,0.092,0.043,0.050
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,80,Corner 3 FG% - Defense,0.412,0.000,0.412
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,81,Arc 3 Shot Frequency - Defense,0.293,0.170,0.123
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,82,Arc 3 FG% - Defense,0.296,0.125,0.171
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,83,Pace,153.708,0.000,153.708
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,84,Second Chance Efficiency,116.000,140.000,-24.000
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,85,Penalty Efficiency,122.222,111.765,10.458
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,86,Second Chance Possessions Per 100 Possessions,12.077,11.111,0.966
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,87,First Chance Points Per 100 Possessions,104.831,104.444,0.386
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2026,Regular Season,team,"{'Season': '2026', 'SeasonType': 'Regular Season', 'TeamId': '1611661313', 'PlayerId': '1627668'}",on_off,1611661313,1627668,get-on-off__team_on_off__season-2026__season_type-Regular_Season__team_id-1611661313__player_id-1627668__5aa7f754,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2026&SeasonType=Regular+Season&TeamId=1611661313&PlayerId=1627668,200,88,Second Chance Points Per 100 Possessions,14.010,15.556,-1.546
