league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,53,2pt Shooting Foul Drawn Rate,0.014,0.004,0.010
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,54,Second Chance Points%,0.153,0.150,0.002
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,55,Penalty Points%,0.201,0.211,-0.010
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,56,Penalty Possessions%,0.228,0.200,0.027
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,57,Avg 2pt Shot Distance,8.465,7.089,1.376
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,58,Avg 3pt Shot Distance,25.546,25.121,0.425
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,78.125,109.541,-31.416
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,60,DReb%,0.705,0.732,-0.026
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,61,OReb%,0.301,0.299,0.002
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,62,Pts per 100 Possessions,88.612,104.361,-15.749
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,63,Assist Points per 100 Possessions,39.146,54.361,-15.216
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,64,FTA per 100 Possessions,22.776,22.575,0.201
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,65,TOs per 100 Possessions,20.641,18.737,1.904
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,66,Assists per 100 Possessions,17.438,23.412,-5.975
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,67,Pts per 100 Possessions - Defense,98.947,108.673,-9.726
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,68,Shot Quality - Defense,0.495,0.503,-0.009
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,69,3pt FG% - Defense,0.268,0.386,-0.118
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,70,2pt FG% - Defense,0.468,0.482,-0.015
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,71,eFG% - Defense,0.445,0.515,-0.070
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,72,3PAr - Defense,0.347,0.339,0.008
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,73,At Rim Shot Frequency - Defense,0.233,0.282,-0.049
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,74,At Rim FG% - Defense,0.618,0.601,0.018
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,75,Short Mid Range Shot Frequency - Defense,0.267,0.226,0.041
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,76,Short Mid Range FG% - Defense,0.381,0.393,-0.012
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,77,Long Mid Range Shot Frequency - Defense,0.153,0.153,0.000
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,78,Long Mid Range FG% - Defense,0.389,0.396,-0.007
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,79,Corner 3 Shot Frequency - Defense,0.081,0.078,0.003
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,80,Corner 3 FG% - Defense,0.105,0.398,-0.293
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,81,Arc 3 Shot Frequency - Defense,0.267,0.261,0.006
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,82,Arc 3 FG% - Defense,0.317,0.382,-0.065
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,83,Pace,95.071,93.531,1.540
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,84,Second Chance Efficiency,100.000,122.678,-22.678
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,85,Penalty Efficiency,78.125,109.930,-31.805
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,86,Second Chance Possessions Per 100 Possessions,13.523,12.770,0.753
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,87,First Chance Points Per 100 Possessions,75.089,88.695,-13.606
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2023,Regular Season,team,"{'Season': '2023', 'SeasonType': 'Regular Season', 'TeamId': '1611661325', 'PlayerId': '1631031'}",on_off,1611661325,1631031,get-on-off__team_on_off__season-2023__season_type-Regular_Season__team_id-1611661325__player_id-1631031__62982bc7,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2023&SeasonType=Regular+Season&TeamId=1611661325&PlayerId=1631031,200,88,Second Chance Points Per 100 Possessions,13.523,15.666,-2.143
