league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,player_id,request_id,request_table,request_url,request_status,request_row_index,stat,on,off,on_off,is_playoffs,job_variant
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,52,3pt Shooting Foul Drawn Rate,0.095,0.103,-0.009,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,53,2pt Shooting Foul Drawn Rate,0.009,0.021,-0.012,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,54,Second Chance Points%,0.115,0.120,-0.006,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,55,Penalty Points%,0.109,0.259,-0.151,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,56,Penalty Possessions%,0.106,0.267,-0.161,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,57,Avg 2pt Shot Distance,8.912,8.243,0.669,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,58,Avg 3pt Shot Distance,25.420,26.164,-0.744,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,59,Penalty Efficiency Excluding Last Minute Take Foul Possessions,102.941,105.128,-2.187,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,60,DReb%,0.774,0.730,0.044,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,61,OReb%,0.223,0.312,-0.089,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,62,Pts per 100 Possessions,103.030,108.219,-5.189,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,63,Assist Points per 100 Possessions,61.515,65.753,-4.238,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,64,FTA per 100 Possessions,12.424,19.178,-6.754,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,65,TOs per 100 Possessions,16.364,15.753,0.610,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,66,Assists per 100 Possessions,26.061,28.082,-2.022,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,67,Pts per 100 Possessions - Defense,97.248,103.311,-6.064,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,68,Shot Quality - Defense,0.507,0.518,-0.011,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,69,3pt FG% - Defense,0.353,0.327,0.026,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,70,2pt FG% - Defense,0.455,0.474,-0.019,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,71,eFG% - Defense,0.482,0.481,0.001,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,72,3PAr - Defense,0.364,0.400,-0.036,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,73,At Rim Shot Frequency - Defense,0.314,0.315,-0.001,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,74,At Rim FG% - Defense,0.636,0.585,0.051,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,75,Short Mid Range Shot Frequency - Defense,0.229,0.162,0.067,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,76,Short Mid Range FG% - Defense,0.297,0.381,-0.084,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,77,Long Mid Range Shot Frequency - Defense,0.093,0.123,-0.030,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,78,Long Mid Range FG% - Defense,0.231,0.312,-0.082,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,79,Corner 3 Shot Frequency - Defense,0.075,0.123,-0.048,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,80,Corner 3 FG% - Defense,0.381,0.375,0.006,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,81,Arc 3 Shot Frequency - Defense,0.289,0.277,0.012,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,82,Arc 3 FG% - Defense,0.346,0.306,0.040,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,83,Pace,97.786,111.812,-14.026,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,84,Second Chance Efficiency,125.806,95.000,30.806,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,85,Penalty Efficiency,105.714,105.128,0.586,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,86,Second Chance Possessions Per 100 Possessions,9.394,13.699,-4.305,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,87,First Chance Points Per 100 Possessions,91.212,95.205,-3.993,True,team_on_off
wnba,wnba_current_season_on_off,on_off,team_on_off,get-on-off,2025,Playoffs,team,"{'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661324', 'PlayerId': '1629524'}",on_off,1611661324,1629524,get-on-off__team_on_off__season-2025__season_type-Playoffs__team_id-1611661324__player_id-1629524__bcb6af49,get-on-off,https://api.pbpstats.com/get-on-off/wnba/team?Season=2025&SeasonType=Playoffs&TeamId=1611661324&PlayerId=1629524,200,88,Second Chance Points Per 100 Possessions,11.818,13.014,-1.196,True,team_on_off
